text;attention
You;5.102127602033512e-12
will;4.199781396439247e-12
be;4.584743535737781e-12
39;7.1029815910754036e-12
years;4.331546635074055e-12
old;5.713202560643292e-12
on;4.358975895395956e-12
September;4.866571359463407e-12
30th,;8.040895878765308e-12
2034.;0.9999999997285312
To;4.9363064743730205e-12
calculate;5.5512461342586415e-12
your;4.3511845783100394e-12
age,;7.67201872529506e-12
you;5.599836524029095e-12
can;5.461065294067982e-12
subtract;5.534569731583783e-12
your;3.985876013598597e-12
birth;7.958632578266687e-12
year;5.404267057728199e-12
(1995);1.678112631172481e-11
from;4.063138107784725e-12
the;3.9398038852423956e-12
target;5.151935664536066e-12
year;4.9650111108386226e-12
(2034);1.1819858546424908e-11
to;4.108986689759636e-12
get;4.043830222542352e-12
the;3.8959580117518046e-12
number;3.991892190787246e-12
of;3.86360094976639e-12
years;4.063703036344331e-12
in;3.879454007781037e-12
between.;5.499561825789339e-12
2034;7.494918428019406e-12
-;4.35198864010731e-12
1995;5.461682933770441e-12
=;4.270408276792363e-12
39;4.505026030041087e-12
So,;4.81430801017037e-12
in;4.106467412653795e-12
2034,;7.123698589422638e-12
you;3.860800188401126e-12
will;3.976176173997462e-12
have;3.838209684094347e-12
completed;4.1953685206137254e-12
39;4.478047921302942e-12
years;3.8158683803353665e-12
since;3.713904727337592e-12
your;3.684212219270106e-12
birth;4.000066727205222e-12
in;3.859878805085867e-12
1995.;5.094148504607881e-12
