text;attention
If;0.021190932774995844
you;0.019044118354039918
had;0.018742615744677133
invested;0.027524882368500328
in;0.019722061905577074
Apple;0.027561116118404436
stocks;0.02756955303618325
in;0.020237122293098878
January;0.02403163553531457
31st,;0.04373763512906505
2000,;0.04013031193922051
when;0.02398677681963118
the;0.019112683990897633
closing;0.024658490902083118
price;0.02727123534486358
for;0.020287833062649967
Apple;0.019959581168115054
(AAPL);0.03565646345266406
was;0.022117911050660726
$0.79;0.02783005130061986
on;0.018867621420882056
and;0.019263863402898856
sold;0.020964604689991197
them;0.01914328414642532
in;0.018737155367347994
January;0.02048421903742009
31st;0.020517950774154227
2023;0.023659982370903266
when;0.020640607413249114
the;0.01803804132876823
latest;0.019133827925736886
closing;0.018111699928148043
stock;0.017434063518631932
price;0.018996322145854595
for;0.01747634398918967
Apple;0.016830870762516825
was;0.01793104132576046
$148.48,;0.02643808832922485
you;0.018289429046677946
would;0.01827570163504425
have;0.017960873133727254
made;0.01877334177681807
an;0.017726602548510873
17,935.44%;0.028212765509537826
profit.;0.01771868618131815
