text;attention
To;0.009200185396071018
calculate;0.013096777336912939
the;0.008590355857049634
actual;0.009726935026581247
cost;0.012231468373415169
of;0.00887708613947741
energy;0.012914731549020857
consumption,;0.016926012797211093
you;0.009832819020039232
need;0.008508301035970145
to;0.008275707046092541
multiply;0.010938578847401455
the;0.008152107625072258
energy;0.008933248640578399
price;0.010702743120646105
per;0.009374281996036335
kWh;0.015374307044299712
by;0.009359622909963252
the;0.007805081720285199
amount;0.00836489635201228
of;0.008034508476410254
energy;0.0087284791044777
used.;0.013182122252480945
This;0.008533455874071763
can;0.00823850103394823
be;0.007651788379316791
done;0.00824509716354695
by;0.008206363330486412
multiplying;0.009628670261187024
the;0.007939825775394774
amount;0.008055929056480808
of;0.00790607338363638
gas;0.012671965731219504
used;0.008301160395835786
by;0.007918370899147778
the;0.007617209238786639
energy;0.008113196584166682
price;0.008266716650760113
per;0.007773657027635218
cubic;0.008237515058674547
meter.;0.01488572579968894
To;0.008610480859920482
find;0.00921098674379098
the;0.0081637560000072
amount;0.008304880795947777
of;0.008000230140472795
gas;0.009831795774662868
used,;0.009703535126786667
you;0.008468569095673052
need;0.00793972923288076
to;0.007775699493693758
know;0.008391261321011851
the;0.00770271700439783
volume;0.009526048620402272
of;0.008264684739391744
gas;0.008770559565235349
used;0.0078069144335484566
in;0.007741842130968723
cubic;0.007982513377934982
meters.;0.011573200405420694
You;0.008086820139124713
can;0.007931742751509175
find;0.008452586141927683
this;0.008139971024977022
by;0.008365604250397092
multiplying;0.009338437276512542
the;0.007878455956876316
amount;0.007932632729434135
of;0.007842605138171031
gas;0.008438346528373233
used;0.007644747830973841
by;0.0077235491824864146
the;0.0074874140657608165
total;0.008292115041729248
volume;0.008241781674994406
of;0.007677504415819403
gas;0.007855079169674914
used.;0.008962072944188633
For;0.007726046978522531
example,;0.010168347510265215
if;0.00857887037045198
you;0.00796926172638558
used;0.008500340219008508
20;0.009383193554246798
cubic;0.008044203904061725
meters;0.008776769086878211
of;0.008059488508373343
gas;0.008089232969275054
and;0.008269171942816313
the;0.00794827702231282
energy;0.008575899996379333
price;0.008361758337635042
per;0.00782158692007523
cubic;0.0075084008111384265
meter;0.007669056404701148
is;0.008046615769562603
$0.10/m3,;0.019129066575954642
then;0.008183352635000236
the;0.0076798954828406615
actual;0.008376669779465317
cost;0.008271214201181655
of;0.007659118391267882
energy;0.007830773419384977
consumption;0.007731278856896759
is;0.007738485119904574
$20;0.008740484239799968
*;0.008918710662224558
$0.10/m;0.011147257664636487
*;0.008022885752645195
20m%3;0.010305374752041387
=;0.007697791328713761
$400.;0.007688668669383691
