text;attention
To;2.375020263852104e-08
rotate;1.8843385727987855e-08
a;1.3262162675385799e-08
point;1.5390882448498947e-08
(x,;2.5290540224338496e-08
y);1.3752389613503371e-08
by;1.5484850691170135e-08
an;1.1841715208353619e-08
angle;1.2861236978278794e-08
'8';2.749405633292832e-08
in;1.1872008918339213e-08
a;1.0520432770344586e-08
2D;1.358243361440449e-08
plane,;1.8411996370291817e-08
the;1.1817879296249902e-08
transformation;1.4690311218867463e-08
matrix;1.529231358069612e-08
is:;1.919556014264945e-08
''shell;2.7780838208973653e-08
[cos(8);1.1400372755001418e-07
-sin(8)];1.3587116634605174e-07
[sin(8);1.7622707136831682e-07
cos(8)];6.283555506540555e-08
"""";1.4635227629216625e-08
This;2.170772175328035e-08
rotation;1.316392148316526e-08
matrix;1.3692980169392993e-08
represents;1.4637919879616142e-08
a;1.3142128373789077e-08
counter-clockwise;2.7482224476983353e-08
rotation;1.783404382853582e-08
of;1.2540231379735654e-08
the;1.3272473044016044e-08
point;1.3622455569656232e-08
by;1.4242450263233131e-08
angle;1.1150961791850664e-08
‘6’.;0.9999989888025433
