text;attention
As;0.028088354453877286
an;0.007623893582875042
example;0.007634579922872053
I;0.004850103335284338
will;0.006192432077187693
use;0.003988731149426167
a;0.0054513310304614435
footrace;0.016582010307845636
with;0.010316802390670024
a;0.003908059420313961
length;0.0032477445416035913
of;0.0182778722515177
10;0.0022661389037252904
km.;0.08104738392439584
The;0.003926181527978989
first;0.0024192346701704883
contestant;0.011287224362973738
runs;0.0025044944584785987
at;0.003305146629559421
a;0.0028750675907391774
constant;0.0031613392342836975
speed;0.0029849560679291033
of;0.010898471359313697
10;0.001981902398786727
km/h.;0.25291035915087284
They;0.002691732175862389
will;0.002691683402623259
finish;0.00325257874763203
the;0.0034306719734929457
race;0.002649119824735348
after;0.0027284586928327846
a;0.0026036497254410657
time;0.0019363039607753752
of;0.0082032044590913
1;0.0023199388515198534
hour.;0.022927524256449842
The;0.0027323499198346236
second;0.0018854514132446464
contestant;0.006588700151057909
runs;0.002085212578599773
at;0.002461177530630231
a;0.0024640719614927365
speed;0.0024617552936325353
of;0.006763803269946636
20;0.001775552840816054
km/h;0.017160657923913025
(twice;0.025603537181553906
the;0.003108733008725569
speed;0.0023736428742028993
of;0.005774524365625643
contestant;0.005184013645465328
one);0.00825504804748716
for;0.0031670357153134503
the;0.0028905348537406005
first;0.002098403585862233
5;0.0018173702657541895
km;0.003061973665193048
of;0.005357954748320514
the;0.0026241423514363365
race.;0.012421307774231281
This;0.0023482243945789415
will;0.0021386876837505226
take;0.0017587707810895207
them;0.0016698062568531254
5;0.0017510146172117654
km;0.002386040218381034
/;0.0024762385131646514
(20;0.0063685569942452756
km/h);0.04324328764692803
=;0.006672676124477071
0.25;0.017298382720852885
hours.;0.008956314431629664
Then;0.002525383488038094
they;0.0018209405428950144
run;0.0018442509351432918
at;0.001983439400899113
a;0.0020024887631912604
speed;0.002121149474234243
of;0.0039919144235368385
5;0.001659505440270754
km/h;0.00982431921403095
(half;0.009439294361219113
the;0.0023736090606902038
speed;0.001985489960219631
of;0.003672328642206182
contestant;0.0039257486173353475
one);0.005520954851065938
for;0.0024163067802380396
the;0.0023836268441812434
next;0.0017928494604369898
5;0.0016176907403097776
km;0.0025967656299412533
of;0.0035028402790502856
the;0.0020983465526195596
race.;0.007225923424681521
This;0.0019616408483340278
will;0.001856088652965666
take;0.0016050090680662533
1;0.0017629335030293677
hour.;0.006703264461057792
They;0.0017314661042443509
will;0.001830309775098495
finish;0.0021446975414256392
the;0.002121485426304812
whole;0.001638060538054531
race;0.001700701076617143
in;0.0018574623192689752
0.25;0.0124646852213084
hours;0.001575154475736589
+;0.0022895622267702477
1;0.0016544923388429889
hour;0.0016295861509744935
=;0.004521594852939502
1.25;0.008993542171164132
hours.;0.005374013461210329
In;0.0019047839759663535
this;0.0016377703895134599
example,;0.0045859160745067825
the;0.0018986396846965028
first;0.0015096841782907568
contestant,;0.007730818378235555
who;0.001660072909308159
runs;0.0015504615990161654
slow;0.001744039503210451
and;0.0018038823771448296
steady;0.0018866813820145034
indeed;0.0017192276319141497
wins;0.0020529821231511096
the;0.0017777110970908878
race,;0.0032641948308162216
as;0.0014959685282959685
they;0.0015194712669567107
arrive;0.0018856506764596763
a;0.0016305107108330913
quater;0.002951516996929483
of;0.0023168980138565816
an;0.0014341094162257596
hour;0.0015456118823204438
earlier;0.0017458117597161853
at;0.0015038922817142977
the;0.0017175462422420818
finishline;0.0024087315421894837
than;0.0014921439844024502
contestant;0.0021045390672715975
two,;0.002476862698618399
so;0.0013649327727433545
there;0.0015017018919585045
is;0.0013350497379623378
some;0.0012587664918837275
merit;0.0016117925931560095
behind;0.001513978335459844
the;0.0012049186462767723
phrase.;0.0011621750649614421
