text;attention
Hmm.;1.8013794197938925e-05
I;8.336933326824109e-06
don’t;2.1691055263091208e-05
think;7.896095182027658e-06
there’s;2.5693534750441003e-05
a;8.966058402942921e-06
way;7.937993130901842e-06
of;8.67141827765634e-06
calculating;8.48438894492769e-06
that.;0.19090823825212225
Some;8.346496068414202e-06
people;8.692778064781646e-06
estimate;9.130825109548693e-06
a;7.861827455340925e-06
couple;8.897169295750881e-06
of;1.0883049910308739e-05
trillion;1.5782805954678537e-05
dollars,;1.839790519256229e-05
but;9.667274954029116e-06
it's;2.6552213469256776e-05
a;8.485108093586629e-06
complex;8.215249388734729e-06
issue;9.014151810945099e-06
for;7.97333217681783e-06
which;8.18353919104671e-06
I;1.186628881233792e-05
have;7.807173202822737e-06
no;8.125314314801423e-06
clear;8.057691819987607e-06
answer.;0.36533083278603934
Remember,;1.549284016806971e-05
not;7.84104882462719e-06
all;8.757305950560794e-06
land;2.1403546690856225e-05
in;1.0045565771870217e-05
the;0.44333126365816744
world;1.0862723058389064e-05
can;9.004730335742853e-06
be;1.0056013317427312e-05
bought.;1.8570063790758723e-05
