;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3109;3111;678.4;498.80064000000004;0.37219;10.8108;10.3761;;;
3110;3112;577.4336;385.66912;0.2428;10.8708;11.0755;To;41.0;13.33087999999998
3111;3113;402.50879999999995;243.00544000000002;0.32349;10.7942;10.5898;actual;3.0;35.00544000000002
3112;3114;496.9599999999999;206.8992;0.35596;11.2049;11.6669;energy;6.0;0.0
3113;3115;628.8127999999999;174.01856000000004;0.33972;10.2163;12.2275;consumption,;7.0;14.981439999999964
3114;3116;831.1039999999999;179.61984;0.40393;11.6439;12.0317;multiply;11.0;8.38015999999999
3115;3117;925.5167999999999;186.23488000000003;0.33997;10.716;12.2393;energy;13.0;6.765119999999968
3116;3118;1006.3487999999999;168.93952000000002;0.40442;12.2659;12.3214;price;14.0;20.060479999999984
3117;3119;1061.824;162.21184000000002;0.29102;9.6172;10.013;per;15.0;30.788159999999976
3118;3120;344.9087999999999;307.26144;0.5658;11.3374;12.1686;amount;19.0;0.0
3119;3121;468.94079999999997;300.41088;0.27502;11.2023;11.3714;energy;21.0;0.0
3120;3122;587.5328;306.82112;0.38831;9.5572;10.8235;can;24.0;3.467200000000048
3121;3123;709.7216;307.03616;0.27502;11.318;11.1788;by;27.0;0.0
3122;3124;829.7087999999999;276.6848;0.37183;10.0706;12.217;multiplying;28.0;16.315200000000004
3123;3125;942.4639999999999;272.42496000000006;0.48523;11.2091;11.8138;amount;30.0;22.575039999999944
3124;3126;1045.1072;301.24032;0.42053;11.334;12.5836;used;33.0;0.0
3125;3127;719.5776;334.63296;0.19385;11.8878;10.8651;by;27.0;16.632960000000026
3126;3128;372.1984;448.57344;0.38843;10.527;10.8066;price;37.0;26.573440000000005
3127;3129;465.3568;413.71648000000005;0.38843;10.501;11.2172;cubic;39.0;0.0
3128;3130;513.4592;429.43488;0.45288;11.4053;12.1086;meter.;40.0;11.434880000000021
3129;3131;570.4703999999999;439.20384;0.42053;11.0749;11.6363;To;41.0;21.203840000000014
3130;3132;480.30719999999997;442.43968;0.25879;11.5257;12.3212;cubic;39.0;24.43968000000001
3131;3133;394.71359999999993;429.52704;0.35571;10.8406;12.0303;price;37.0;7.5270399999999995
3132;3134;490.8799999999999;425.74848000000003;0.48511;11.3208;11.691;meter.;40.0;8.033264735485876
3133;3135;697.6511999999999;409.62048000000004;0.40442;11.6584;12.2987;amount;44.0;0.0
3134;3136;803.5071999999999;405.05344;0.30725;10.547;11.9986;used,;47.0;0.0
3135;3137;867.4432;421.81632;0.32361;8.5309;9.0297;you;48.0;0.0
3136;3138;936.6143999999999;419.20512;0.35645;8.7364;12.5527;need;49.0;1.3527015836465817
3137;3139;1030.848;436.52096;0.4364;9.9992;12.867;the;52.0;18.520960000000002
3138;3140;381.82399999999996;503.38816;0.22656;12.4845;12.7487;used;56.0;0.0
3139;3141;416.02559999999994;561.5411200000001;0.30701;8.4833;10.3947;in;57.0;39.65670720337743
3140;3142;530.4064;571.9859200000001;0.45312;10.8276;11.6139;meters.;59.0;49.98592000000008
3141;3143;658.112;491.8272;0.21008;9.3785;10.169;find;62.0;11.172799999999995
3142;3144;781.696;529.21344;0.30725;11.9413;12.117;multiplying;65.0;2.2134399999999914
3143;3145;904.1664;519.35232;0.27515;12.4155;12.372;amount;67.0;0.0
3144;3146;1017.0623999999999;531.8963200000001;0.25891;13.1324;13.5785;used;70.0;9.89632000000006
3145;3147;1042.1760000000002;529.8995199999999;0.29089;8.8927;9.5866;used;70.0;7.899519999999939
3146;3148;362.7264;626.5139200000001;0.24268;11.654;13.3567;volume;74.0;0.0
3147;3149;512.8192;657.2236800000001;0.37231;9.9437;11.8055;used.;77.0;30.22368000000006
3148;3150;474.41919999999993;620.9228800000001;0.27502;12.2871;12.1077;used.;77.0;1.5808000000000675
3149;3151;526.4767999999999;287.56992;0.27502;12.2717;12.1679;used.;22.0;5.430079999999975
3150;3152;378.7904;296.96000000000004;0.24268;12.821;12.7743;amount;19.0;0.0
3151;3153;497.1136;303.48288;0.19421;11.6276;12.347;used.;22.0;0.0
3152;3154;1000.256;188.37504;0.22632;12.8488;14.0943;price;14.0;0.6249599999999873
3154;3156;862.1567999999999;151.45984;0.33875;9.2879;8.9716;multiply;11.0;36.540159999999986
3155;3157;667.136;610.9696000000001;0.42065;9.2227;11.6503;if;80.0;0.13599999999996726
3156;3158;835.0079999999999;641.8227200000001;0.32349;10.8531;10.8473;cubic;84.0;14.822720000000118
3157;3159;931.8912;623.2575999999999;0.27502;12.2432;12.8036;of;86.0;1.8912000000000262
3158;3160;1038.4640000000002;632.64768;0.35547;11.7548;12.3617;the;89.0;5.647680000000037
3159;3161;367.5648;789.6780799999999;0.24292;11.0571;11.1789;per;92.0;54.654492144071654
3160;3162;449.91999999999996;774.0518400000001;0.32336;10.7481;11.7893;meter;94.0;42.051840000000084
3161;3163;601.2288;753.34656;0.40442;10.8489;11.621;then;97.0;21.346559999999954
3162;3164;738.7775999999999;767.2832000000001;0.45276;11.5034;11.1868;cost;100.0;35.283900918124196
3163;3165;760.3456;817.9302399999999;0.30737;11.679;12.0154;cost;100.0;85.93023999999991
3164;3166;1037.0176;750.05952;0.27478;9.5793;10.8878;$20;105.0;14.05952000000002
