;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3832;3834;599.4496;421.21216;0.35583;9.8083;9.8832;;;
3834;3836;317.4528;407.1424;0.43665;9.4249;11.7606;Meloni;1.0;42.85759999999999
3835;3837;480.128;440.1152;0.29126;11.7633;12.8733;prime;5.0;10.884799999999984
3836;3838;622.784;432.62976;0.30762;12.7324;13.387;of;7.0;17.370240000000024
3837;3839;759.2575999999999;399.69792;0.29102;13.554;14.8398;has;10.0;50.30207999999999
3838;3840;856.5376000000001;406.5792;0.46912;12.9281;14.0007;position;13.0;44.420799999999986
3839;3841;942.2719999999999;416.26624;0.22607;12.6697;13.4568;since;14.0;34.73376000000002
3840;3842;957.9904;400.86528;0.32336;8.6385;10.4405;since;14.0;50.134720000000016
3841;3843;429.7984;548.79232;0.42078;10.5673;11.3312;October,;18.0;6.207679999999982
3842;3844;573.312;564.26496;0.29138;10.2157;11.2987;is;21.0;0.0
3843;3845;701.7856;517.10976;0.33984;12.6383;12.9147;woman;24.0;42.89023999999995
3844;3846;821.5296;552.26368;0.66321;12.0356;12.362;this;27.0;2.736319999999978
