;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3488;3490;415.5008;322.03776;0.33997;11.0056;11.871;;;
3489;3491;355.21279999999996;456.05888;0.25879;10.9037;12.2165;would;2.0;0.0
3490;3492;377.63840000000005;466.44224;0.40466;8.6441;11.4448;like;3.0;0.0
3491;3493;515.3664;441.30304;0.2749;12.0549;11.9572;these;6.0;8.69695999999999
3492;3494;608.1664;418.54976;0.33997;10.3723;10.9972;bought!;9.0;31.819511074458717
3493;3495;706.0735999999999;414.4128;0.38818;9.7177;10.0067;When;10.0;35.587199999999996
3494;3496;835.5840000000001;424.0384;0.27478;11.6906;11.5713;home;13.0;25.961599999999976
3495;3497;976.4864;408.08448;0.37207;9.7614;12.7771;them,;16.0;41.915520000000015
3496;3498;854.5152;477.77792;0.21008;7.0575;11.9765;and;14.0;7.777919999999995
3497;3499;436.07039999999995;562.78016;0.35583;10.9906;11.7324;they;20.0;0.0
3498;3500;548.352;558.49984;0.38806;10.0531;10.9958;furry,;23.0;0.0
3499;3501;670.7456000000001;530.1248;0.29114;10.3325;11.4137;disgusting;26.0;24.87519999999995
3500;3502;778.0736;523.07968;0.38831;10.9243;11.5816;and;27.0;31.920319999999947
3501;3503;815.488;538.37824;0.35608;7.3807;9.2632;want;29.0;18.621759999999995
3502;3504;645.8112;433.26464;0.21008;10.4631;11.8636;bought!;9.0;16.735360000000014
3503;3505;709.2095999999999;523.9296;0.24219;9.2032;10.0641;When;10.0;53.92960000000005
