text;attention
I;0.1466145751768768
would;0.05076341413508469
be;0.03974769590670212
happy;0.04066104971444267
to;0.03953328712172666
help;0.040800604335549606
you;0.03878085309722439
create;0.03872526165273765
multiple;0.03867295988728366
choice;0.03871368427096788
questions;0.03905560416525006
from;0.03754383539380605
the;0.03741411703269107
given;0.03701837259204326
notes.;0.044538538661502085
Please;0.03819665097180255
provide;0.03664559136088868
me;0.036751962531548436
with;0.035862110393507514
the;0.03578146107043532
notes;0.036205399556491234
you;0.03588396205754598
have.;0.03608900891389135
