;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
805;806;618.9056;448.38912;0.16144;9.1699;11.4567;;;
806;807;409.43359999999996;451.36896;0.19409;13.9988;13.6211;asked.;5.0;33.368960000000015
807;808;273.1776;390.84032;0.46918;12.5034;11.8633;I'm;1.0;7.15967999999998
808;809;380.8128;364.10368;0.33978;13.4448;12.2892;asked.;5.0;37.14312255832028
809;810;520.8704;374.29248;0.37183;13.0953;12.3938;People;6.0;23.72349259089815
810;811;621.7728000000001;368.44544;0.33954;13.3089;12.0237;always;8.0;29.55455999999998
811;812;669.6576;435.88608;0.09692;6.6698;11.3195;throwing;10.0;13.890300771631974
812;813;831.1552;393.87136;0.3559;13.0277;12.8313;demands;11.0;4.1286400000000185
813;814;916.8255999999999;396.14464;0.58276;13.7388;13.6918;and;14.0;1.8553600000000188
814;815;666.3296;420.88448;0.19397;13.7059;12.8131;just;9.0;3.3296000000000276
815;816;292.48;484.57728;0.33966;12.629;12.4427;jump;18.0;19.422720000000027
816;817;359.5648;506.50112;0.30676;10.9911;7.7786;their;20.0;0.0
817;818;508.40319999999997;480.80896;0.32367;11.0287;11.8572;whim—you;22.0;22.191039999999987
818;819;629.7856;448.04096;0.27515;11.2559;10.7739;a;25.0;59.959040000000016
819;820;751.2703999999999;495.29856;0.21033;12.1734;11.8597;fresh;28.0;7.701439999999991
820;821;753.8688000000001;481.24928;0.35626;12.5077;12.1692;fresh;28.0;21.75072
821;822;702.1696;501.32992;0.40436;12.2287;11.8669;of;27.0;3.2863857604365707
822;823;892.2752;508.8256;0.25848;12.6788;12.0167;you;32.0;0.0
823;824;912.576;490.1888;0.24268;12.8755;12.298;the;33.0;14.331595216164853
824;825;944.5888;507.42272;0.27521;10.6051;11.9792;the;33.0;0.0
825;826;406.528;601.41568;0.40442;12.4275;12.5234;little;38.0;6.584320000000048
826;827;491.39200000000005;587.6224;0.27484;12.248;12.0402;of;40.0;20.3813700658224
827;828;492.60800000000006;597.63712;0.53406;12.8411;12.1497;of;40.0;10.486894006063023
828;829;416.9728;580.25984;0.48523;12.3342;12.6072;little;38.0;27.740159999999946
829;830;436.10880000000003;621.42464;0.25867;10.4506;9.8275;out;39.0;1.8911999999999694
830;831;677.5552;589.0048;0.38818;9.2154;11.7625;great,;44.0;19.995199999999954
831;832;868.6976;564.70528;0.24268;12.9986;13.0206;about;47.0;43.32798894061895
832;833;830.3488;611.0208;0.33966;9.6138;8.843;about;47.0;0.0
