;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4552;4554;627.0592;541.09184;0.77661;18.2653;6.576;;;
4553;4555;437.4784000000001;555.3049599999999;0.40454;18.1123;6.5202;very;1.0;29.287287808221425
4554;4556;562.9184000000001;542.3616;0.32349;17.272;6.5202;thank;3.0;20.361599999999953
4555;4557;728.3328;545.5871999999999;0.45288;18.5987;6.6846;help;8.0;22.493153617934443
4556;4558;803.7888000000002;525.53728;0.33984;18.2037;6.5202;you;9.0;0.0
4557;4559;798.4896000000001;515.21536;0.4043;18.7831;6.7903;you;9.0;0.0
4558;4560;755.0336000000001;539.29984;0.24268;18.2014;6.5202;help;8.0;12.299840000000017
4559;4561;727.0144000000001;513.8432;0.51758;18.5801;6.7932;I;7.0;0.0
4560;4562;812.6592000000002;506.97216000000003;0.42017;17.7065;6.5202;you;9.0;1.0278399999999692
4561;4563;732.0704000000001;614.94272;0.29126;18.1462;6.4736;help;8.0;88.39490798206874
4562;4564;652.9792000000001;554.28096;0.27515;17.4379;6.2328;How;5.0;32.28096000000005
