;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3182;3184;647.8976;479.13984;0.6958;17.7524;5.964;;;
3183;3185;630.9248;473.11872;0.48547;17.767;6.2111;origin;6.0;51.118719999999996
3184;3186;238.784;373.31968;0.43713;18.9403;6.2137;The;0.0;24.680319999999995
3185;3187;351.85920000000004;344.29952;0.27441;18.9218;6.3614;best-supported;1.0;53.70048000000003
3186;3188;456.256;380.49792;0.37183;16.1606;5.964;of;3.0;17.502079999999978
3187;3189;666.5215999999999;371.64032;0.37207;18.0458;6.3614;origin;6.0;27.730794367677255
3188;3190;789.0816;351.4368;0.27515;17.4515;6.3614;event;10.0;49.77545432037763
3189;3191;796.6976;354.53952;0.76038;18.4858;6.2137;event;10.0;45.58027081523762
3190;3192;856.9728;341.30944;0.48523;20.5765;6.8157;known;11.0;56.69056652524828
3191;3193;916.6208;363.60192;0.3396;20.5002;6.5333;known;11.0;34.58812079784618
3192;3194;970.3168;368.5888;0.35596;18.7473;6.4197;the;13.0;29.411200000000008
3193;3195;262.2464;497.29536;0.56628;17.762;6.0124;theory;17.0;5.7046399999999835
3194;3196;352.87039999999996;456.17152;0.71191;18.5479;6.3615;was;18.0;51.82848000000001
3195;3197;454.0032;476.69248;0.37146;18.0262;6.015;the;21.0;26.30752000000001
3196;3198;588.8768;478.37184;0.6145;18.7434;6.3105;that;23.0;24.62815999999998
3197;3199;484.1216;488.4992;0.43701;18.1476;5.964;observation;22.0;14.500800000000027
3198;3200;729.7408;469.08416;0.33923;18.5164;6.2137;galaxies;25.0;33.91584
3199;3201;794.9567999999999;485.28384;0.2428;17.9763;6.3615;moving;27.0;22.716160000000002
3200;3202;959.2959999999999;456.16128;0.38843;18.4111;6.9696;from;29.0;46.89496036077226
3201;3203;994.816;453.10976;0.35571;18.598;6.8829;our;30.0;54.890240000000006
3202;3204;1070.3488;458.8544;1.24536;19.38;7.1504;at;32.0;45.91108429126892
3203;3205;241.3184;609.46432;0.42065;18.1863;6.3615;great;33.0;0.0
3204;3206;288.5888;590.73536;0.08069;18.65;6.3615;speed;34.0;17.264639999999986
3205;3207;383.53920000000005;620.71808;0.35583;15.1681;5.964;directions,;37.0;4.460799999999949
3206;3208;523.264;609.1264;0.61438;16.7307;5.964;if;39.0;0.0
3207;3209;605.5552;597.73952;0.38867;17.3358;6.015;had;41.0;10.26048000000003
3208;3210;692.7103999999999;561.80736;0.43689;17.3665;6.1144;propelled;44.0;46.30962597915901
3209;3211;789.9392;582.92224;0.30737;19.6987;6.712;by;45.0;25.077760000000012
3210;3212;882.9312;602.92096;0.37256;18.6281;6.3131;ancient;47.0;5.079039999999964
3211;3213;951.5904;599.27552;0.40405;18.4566;6.2138;explosive;48.0;8.724479999999971
3212;3214;905.9456;532.8896;0.22668;18.7511;6.3615;away;28.0;5.889599999999973
3213;3215;828.9279999999999;451.45088;0.24268;18.7219;6.3615;event;10.0;33.450879999999984
3214;3216;783.0527999999999;362.97728;0.32361;19.8166;6.712;an;9.0;40.02271999999999
3215;3217;922.9952000000001;332.46208;0.27515;20.2691;6.8829;known;11.0;66.29572370044994
3216;3218;1032.0896;342.94784;0.30762;19.9133;6.6468;bang.;15.0;55.052160000000015
3217;3219;723.7248;439.47008;0.19397;18.0238;6.015;centers;7.0;21.470079999999996
