;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4401;4403;630.7456;482.9184;1.06763;16.9852;6.1369;;;
4402;4404;527.8976;482.048;0.53394;18.8623;6.5292;1067456th;1.0;20.951999999999998
4403;4405;671.4368000000001;450.6624;0.24292;18.5601;6.5202;number;3.0;52.33760000000001
4404;4406;772.3520000000001;448.43008;0.50122;17.995;6.573;16604509;5.0;54.569920000000025
4405;4407;550.1824;476.94848;0.4043;18.0347;6.5202;1067456th;1.0;26.051519999999982
4406;4408;611.4816;451.59424;0.48535;18.2807;6.5202;prime;2.0;52.40575999999999
4407;4409;593.8815999999999;469.93408;0.30688;18.9693;6.5202;prime;2.0;34.065920000000006
4408;4410;830.2848;461.1072;0.45288;17.9144;6.7903;16604509;5.0;41.89280000000002
4409;4411;527.9872;482.67264;0.84106;17.0741;6.186;1067456th;1.0;20.32736
4410;4412;780.3264;481.39264;1.13257;17.3306;6.5202;16604509;5.0;21.60736000000003
4411;4413;540.16;469.31968;0.29053;17.6023;6.5202;1067456th;1.0;33.680319999999995
4412;4414;667.1616;461.2096;0.30762;19.1577;6.7931;number;3.0;41.79039999999998
4413;4415;676.6719999999999;456.7552;0.34009;17.7415;6.573;number;3.0;46.2448
