;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2056;2058;633.5232;461.62944;1.29395;16.7393;19.4282;;;
2057;2059;274.8928;417.23904;0.43652;18.7537;20.723;Formula;0.0;32.76096000000001
2058;2060;418.76480000000004;409.04704;0.37207;18.7232;20.723;most;4.0;42.95296000000002
2059;2061;561.7280000000001;425.69728;0.30713;17.8085;19.4282;level;6.0;24.302720000000022
2060;2062;631.5903999999999;417.26976;0.38855;18.1006;19.5859;worldwide;8.0;32.732802853064676
2061;2063;670.8607999999999;414.65856;0.33936;17.0784;19.4282;worldwide;8.0;35.34143999999998
2062;2064;795.7760000000001;405.44256;0.43689;18.1591;20.723;for;10.0;44.557439999999986
2063;2065;892.992;383.34464;0.45276;17.6904;20.723;open-wheel;11.0;66.65535999999997
2064;2066;968.6656;386.92864;0.4696;18.3337;22.203;single-seater;12.0;63.07136000000003
2065;2067;1039.3728;378.69568;0.80896;19.5052;23.2644;single-seater;12.0;71.30432000000002
2066;2068;1043.4815999999998;388.5056;0.61487;17.9456;22.7047;single-seater;12.0;61.494399999999985
2067;2069;515.2256;503.87968;0.20996;19.7402;22.0842;prestigious;5.0;28.879680000000008
2068;2070;925.9648;379.0336;0.40479;18.7628;22.2028;open-wheel;11.0;70.97295800514449
2069;2071;301.3888;558.85824;0.29089;18.0345;20.723;formula;13.0;0.0
2070;2072;362.496;550.08256;0.32361;15.6236;18.5714;racing;14.0;9.917440000000056
2071;2073;478.7456;538.46016;0.33972;16.3332;19.4282;authorized;16.0;16.539840000000027
2072;2074;622.0032;514.53952;0.38806;16.442;19.4282;Fédération;19.0;39.47306793334408
2073;2075;790.1952;518.83008;0.25903;18.0321;21.283;Internationale;20.0;36.16992000000005
2074;2076;879.4624;499.78368;0.29126;17.647;20.4597;de;21.0;55.23568238106957
