;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4436;4438;639.1808000000001;456.64256;1.01904;18.1025;6.5202;;;
4437;4439;515.8144;465.02912;0.66235;18.1741;6.5202;1067456th;1.0;37.97088000000002
4438;4440;667.2;437.59616;0.24243;17.7682;6.5202;number;3.0;65.40384
4439;4441;773.8112;480.78848;0.67896;18.0086;6.2819;18677067.;5.0;22.211520000000007
4440;4442;506.39360000000005;467.52768;0.11304;18.2852;6.4735;1067456th;1.0;35.472320000000025
4441;4443;520.9344;470.69184;0.38818;17.8558;6.5202;1067456th;1.0;32.30815999999999
4442;4444;761.472;466.40128;0.71167;17.6919;6.5202;18677067.;5.0;36.598720000000014
4443;4445;769.1776;475.89376;0.48511;17.3253;6.5202;18677067.;5.0;27.106240000000014
4444;4446;515.584;468.992;0.93799;18.1552;6.5202;1067456th;1.0;34.00799999999998
4445;4447;769.0496;451.88096;0.40405;18.7331;6.5202;18677067.;5.0;51.119039999999984
4446;4448;810.9695999999999;453.87776;0.72754;19.18;6.6845;18677067.;5.0;49.12223999999998
4447;4449;783.9616;450.21184;0.2583;17.9427;6.4273;18677067.;5.0;52.788160000000005
4448;4450;544.512;478.33088;0.53369;16.5894;6.008;1067456th;1.0;24.66912000000002
4449;4451;514.3296;498.82112;0.69556;16.4465;6.186;1067456th;1.0;4.178879999999992
4450;4452;800.96;473.67168;0.6958;17.6756;6.6816;18677067.;5.0;29.32832000000002
4451;4453;826.2144000000001;457.35936;0.48486;17.789;6.5202;18677067.;5.0;45.64064000000002
4452;4454;817.8048;464.27136;0.87354;18.0565;6.5202;18677067.;5.0;38.728639999999984
4453;4455;782.7456;477.57312;0.64746;18.0599;6.4243;18677067.;5.0;25.426879999999983
4454;4456;713.6127999999999;468.48;0.35596;17.7099;6.3777;number;3.0;34.51999999999998
4455;4457;520.64;480.2048;0.11304;18.1338;6.5202;1067456th;1.0;22.795200000000023
