;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3703;3705;641.8688;437.28896;0.82483;17.6197;6.7925;;;
3704;3706;333.69599999999997;432.2816;0.22693;20.5292;7.4505;I;1.0;18.718399999999974
3705;3707;290.5344;394.28096;0.33923;19.0336;6.954;Understood.;0.0;55.71904000000001
3706;3708;416.96;414.68928;0.37195;18.9157;6.954;adopt;3.0;35.31072
3707;3709;514.9568;423.168;0.25879;19.9937;7.266;of;6.0;26.831999999999994
3708;3710;569.5488;428.63616;0.40442;18.3761;6.684;scientific;7.0;21.363839999999982
3709;3711;699.9808;399.26784;0.24268;19.1289;6.954;and;9.0;50.73216000000002
3710;3712;814.144;405.3504;0.30774;20.6041;7.4505;respond;11.0;44.64960000000002
3711;3713;974.2592000000001;375.7568;0.32397;20.2942;7.8066;defined;14.0;74.3652709998424
3712;3714;973.4911999999999;386.60096;0.25867;18.3968;7.4505;defined;14.0;63.49509233288508
3713;3715;460.1856;547.51232;0.35583;18.0739;6.7925;future;17.0;7.487679999999955
3714;3716;631.4752;516.56704;0.32263;17.8918;6.7925;asked;21.0;39.59563396893146
3715;3717;733.9648;514.21184;0.35571;18.7404;7.4505;within;22.0;40.78815999999995
3716;3718;645.7984;504.81152;0.30725;18.5837;6.9011;writer,;8.0;29.811519999999973
3717;3719;562.1759999999999;513.61792;0.51782;17.8538;6.6282;that;19.0;41.390282931219474
3718;3720;658.9567999999999;533.44256;0.33984;18.0237;6.684;asked;21.0;21.557440000000042
3719;3721;777.3055999999999;526.00832;0.43652;18.5904;6.7925;double;23.0;28.991679999999974
3720;3722;787.8784;533.99552;0.59875;18.7448;6.8718;double;23.0;21.004479999999944
3721;3723;1026.9056;397.17888;0.42041;20.3085;7.6189;template;15.0;52.82112000000001
