;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3516;3518;490.2016;528.4761599999999;0.97046;17.4243;5.9643;;;
3517;3519;139.00799999999995;478.79168000000004;0.25916;19.6618;6.3617;You;0.0;86.44025509693043
3518;3520;138.09919999999997;446.68928;0.29114;19.2102;6.3617;You;0.0;87.00765108631772
3519;3521;291.328;463.73888;0.37219;18.7983;6.3617;can;1.0;0.0
3520;3522;495.1551999999999;454.08256;0.30774;17.448;6.644;manually;5.0;0.0
3521;3523;607.8207999999998;448.77824000000004;0.33936;16.7138;6.3617;dragging;7.0;1.2217599999999607
3522;3524;700.6719999999999;471.48032;0.25879;17.7516;6.3617;files;8.0;1.480320000000006
3523;3525;788.4159999999999;459.29472000000004;0.29126;20.6904;7.1452;files;10.0;0.0
3524;3526;715.968;417.00352000000004;0.22644;18.1186;6.3617;files;8.0;32.99647999999996
3525;3527;634.3295999999999;462.45888;0.43677;19.1213;6.42;dragging;7.0;0.0
3526;3528;750.0543999999999;449.11616000000004;0.35571;19.9342;6.8158;the;9.0;0.8838399999999638
3527;3529;845.5808000000001;453.4272;0.38831;20.0798;6.7606;into;11.0;3.5808000000000675
3528;3530;897.8431999999999;443.84256;1.48755;21.2446;6.8797;their;12.0;9.205620760904658
3529;3531;885.1583999999999;462.4896;0.55029;21.398;7.1452;their;12.0;0.0
3530;3532;297.67679999999996;589.6499200000001;0.25879;18.1206;5.9643;There;15.0;38.24066702146296
3531;3533;288.26879999999994;592.24064;0.4043;16.9011;6.0126;There;15.0;47.938710047826746
3532;3534;425.17759999999987;598.31296;0.55017;17.036;5.9643;alternatives;17.0;23.384081032223595
3533;3535;554.4575999999998;574.9760000000001;0.25854;17.6016;6.2113;to;18.0;0.0
3534;3536;649.4463999999999;576.3379199999999;0.42041;18.3278;6.5335;Forge,;20.0;0.0
3535;3537;770.8928;555.19232;0.53394;18.3617;6.3617;ALTERNATIVES;22.0;0.8076800000000048
3536;3538;608.4096;572.6515200000001;0.646;16.4328;5.9643;Curse;19.0;0.0
3537;3539;532.2879999999999;612.8025600000001;0.22644;18.2852;5.9643;alternatives;17.0;37.824495853264274
3538;3540;484.2751999999999;510.70976;0.24243;18.4293;6.2139;manually;5.0;35.75139010301
