;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2607;2609;606.2719999999999;484.07552000000004;0.88965;18.7861;6.4986;;;
2608;2610;223.61600000000004;365.57824000000005;0.37207;20.139;6.8152;That;0.0;32.42175999999995
2609;2611;273.47200000000004;332.77952000000005;0.27515;18.3895;6.361;depends.;1.0;65.22047999999995
2610;2612;372.6592;337.54112000000003;0.33948;19.9194;6.6022;If;2.0;60.517332356064706
2611;2613;496.9984;353.85344000000003;0.29138;19.6316;6.5328;hand;5.0;44.146559999999965
2612;2614;602.8032000000001;356.37248000000005;0.17798;13.4301;6.361;touching;7.0;41.62751999999995
2613;2615;797.9008000000001;368.30208000000005;0.24353;18.8272;6.6464;left;12.0;29.859194446039506
2614;2616;879.2575999999999;374.2208;0.3396;19.0821;6.8152;hand;13.0;23.812431845571755
2615;2617;908.1472000000001;356.59776000000005;0.2428;19.6838;6.8152;would;14.0;41.40223999999995
2616;2618;236.81279999999998;483.66592;0.37195;19.0449;6.5328;your;17.0;24.33407999999997
2617;2619;315.81440000000003;470.05696;0.3396;18.4077;6.2133;whereas;19.0;32.943039999999996
2618;2620;426.1504;461.49632;0.35461;18.0558;6.2106;the;21.0;41.503952506988995
2619;2621;589.2991999999999;448.12288;0.29089;18.0401;5.9636;grabbing;25.0;54.87711999999999
2620;2622;742.0416;453.55008000000004;0.24255;20.8156;6.8152;then;28.0;49.44991999999996
2621;2623;813.1328000000001;471.56224000000003;0.2749;20.6432;6.7599;left;30.0;31.43775999999997
2622;2624;959.8463999999999;498.75968;0.29114;20.8031;6.8152;be;33.0;4.240319999999997
2623;2625;792.5632;537.8048000000001;0.19409;18.2515;6.2133;the;29.0;15.804800000000114
2624;2626;599.7952;599.2345600000001;0.45276;19.0733;6.361;your;35.0;13.765439999999899
2625;2627;628.4928;509.36832000000004;0.29065;18.9775;6.2133;grabbing;25.0;0.0
2626;2628;831.8848;450.17088;0.25867;19.7233;6.4931;left;30.0;52.82911999999999
2627;2629;887.1424;470.97856;0.38867;18.3805;6.5298;hand;31.0;32.021439999999984
2628;2630;601.3824;608.65536;0.63074;17.4782;6.0146;your;35.0;4.344640000000027
2629;2631;362.95680000000004;612.4032;0.17822;15.1323;6.361;whereas;19.0;90.40319999999997
2630;2632;966.0800000000002;439.61344;0.51794;22.0398;6.8152;be;33.0;63.386559999999974
2631;2633;606.2719999999999;606.64832;0.46863;17.8442;6.0119;your;35.0;6.351679999999988
2632;2634;602.0224000000001;617.61536;0.51794;17.672;6.0672;your;35.0;0.0
2633;2635;563.0336;573.50144;0.27478;17.8522;6.0146;grabbing;25.0;46.50144
