;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1042;1044;635.4431999999999;489.41056;0.64673;18.3304;21.1262;;;
1043;1045;627.84;475.31008;0.54999;17.7778;21.1262;with;6.0;57.31008000000003
1044;1046;238.144;357.08928;0.24261;20.4202;23.9373;Do;0.0;41.910720000000026
1045;1047;329.04960000000005;371.51744;0.29095;18.6329;22.0018;something;1.0;26.482559999999978
1046;1048;395.43039999999996;370.71872;0.35559;19.0252;22.3631;that;2.0;27.28127999999998
1047;1049;446.848;367.89248;0.09729;18.139;21.1262;are;4.0;35.35218613537784
1048;1050;629.44;360.72448;0.35577;19.7616;23.57;with;6.0;37.27551999999997
1049;1051;735.0400000000001;352.26624;0.32367;18.8962;22.5345;that;9.0;46.00193913018885
1050;1052;847.3216;312.34048;0.27502;19.0275;19.875;done;12.0;85.67596158310917
1052;1054;781.1968;310.04672;0.53375;18.6287;20.3728;that;9.0;88.17130935286376
1053;1055;853.4528;347.01312;0.93811;19.1434;21.5371;done;12.0;50.986879999999985
1054;1056;951.3599999999999;338.66752;0.43665;17.9296;20.3538;with;13.0;61.54667158303846
1055;1057;981.2608;363.264;0.38806;20.2645;22.9933;group;15.0;39.73599999999999
1056;1058;1002.9952000000001;329.20576;0.32367;18.3011;21.364;of;16.0;70.86473509593893
1057;1059;256.8064;486.01088;0.50128;18.7747;20.6858;people;17.0;16.989120000000014
1058;1060;359.872;470.04672;0.43634;17.7875;20.5201;enjoy;19.0;33.95328000000001
1059;1061;396.0192;484.10624;0.08063;6.6866;19.3932;the;20.0;18.893759999999986
1060;1062;622.8352;402.09408;0.38849;18.1585;16.205;with;6.0;0.0
1061;1063;662.2592;442.14272;0.32324;14.8657;17.1516;and;7.0;24.142719999999997
1062;1064;808.0512;465.8176;0.5177;16.1052;18.2722;can;10.0;47.81760000000003
1063;1065;932.736;444.34432;0.45276;18.338;21.1314;with;13.0;26.344319999999982
1064;1066;1062.6048;449.4336;0.27478;17.1793;20.2048;of;16.0;40.542286467341775
1065;1067;369.5104;589.7728;0.48505;16.8063;17.9678;overtime,;33.0;18.22720000000004
1066;1068;479.0656;577.34144;0.25928;16.6561;17.9678;help;36.0;30.658559999999966
1067;1069;624.4736;580.53632;0.29083;16.1072;10.831;being;39.0;27.463679999999954
1068;1070;700.6336;356.66944;0.1944;18.8305;22.6943;enjoy;8.0;42.33055999999999
1069;1071;712.3456;316.70272;0.33929;19.3132;21.2532;enjoy;8.0;82.29728
1070;1072;855.36;327.92576;0.25818;20.1975;22.6676;done;12.0;70.07423999999997
1071;1073;1019.1232;349.20448;0.09668;19.376;21.0728;of;16.0;48.80339691364117
1072;1074;1043.6480000000001;340.06016;0.19458;7.5039;10.105;of;16.0;58.31998768197403
