text;attention
"""When";3.646438195605821e-15
Chuck;3.242484724994442e-15
Norris;3.5268146451044643e-15
visited;3.3350854722699228e-15
Japan,;3.612246258960033e-15
he;3.374965437054582e-15
roundhouse;4.686627384664423e-15
kicked;3.905597636731508e-15
Mount;3.40431180826717e-15
Fuji;3.421529079701346e-15
and;3.1590062020509353e-15
caused;3.149571736052766e-15
a;3.0835438125687923e-15
tsunami.;0.14629122872171116
He;3.374575403342345e-15
then;3.2068123570285753e-15
proceeded;3.3205852893411633e-15
to;3.5179033663645637e-15
catch;3.2781135184394396e-15
the;3.1403479175081058e-15
wave;3.6233486450832645e-15
on;3.022297221448893e-15
his;3.1400393909497887e-15
surfboard;4.937668630879142e-15
and;4.11186936070844e-15
surf;3.4473330725990543e-15
all;3.179227054842636e-15
the;4.541029714011938e-14
way;3.3363642132757947e-15
to;3.2584103636027257e-15
"shore.""";3.639463112962954e-15
"""When";3.4396728837213657e-15
Chuck;3.1172844193646877e-15
Norris;3.4969024529626524e-15
visits;3.259385670043338e-15
Brazil,;4.965268280108872e-15
he;3.5425180524896906e-15
doesn't;3.976827819505625e-15
need;3.2377903818010294e-15
a;3.0113999139929374e-15
map.;0.1418075795203427
He;3.468951989201548e-15
just;3.081070094340717e-15
walks;3.868529727302096e-15
straight;2.976711520399643e-15
through;3.1627178163531637e-15
the;3.3073380259336384e-15
Amazon;3.3801208187348474e-15
rainforest;5.073698936291493e-15
and;3.201838431240113e-15
the;3.321039651078741e-15
trees;3.8610466221052115e-15
part;3.61885648154524e-15
out;3.681266137449943e-15
of;3.559981826585131e-15
"fear.""";4.028417406291099e-15
"""In";3.682159753843461e-15
Germany,;5.843870322757793e-15
Chuck;3.265496322221905e-15
Norris;3.602928387299179e-15
is;3.1002198987618565e-15
the;4.7131630977679465e-14
only;3.208085942830523e-15
one;3.1823028888600794e-15
who;2.95249228967346e-15
can;3.0665972996871254e-15
out-drink;7.507361396320006e-15
Oktoberfest.;0.5743588761986956
He;3.2322039772989403e-15
does;3.3130926977478036e-15
it;3.0964790325160604e-15
with;3.094786092816849e-15
one;3.1404772376849e-15
hand;3.275717389202775e-15
tied;3.372372579606159e-15
behind;3.9331725663814e-15
his;3.1799739016691346e-15
back,;5.4943925690124245e-14
of;3.5056372498219344e-15
"course.""";3.5759579465786205e-15
"""When";3.3870144920739514e-15
Chuck;3.083128306360677e-15
Norris;3.4833195664672876e-15
visits;3.2606916992865836e-15
France,;5.819918948036987e-15
he;3.653660964655782e-15
doesn't;3.646510952454372e-15
have;2.9935476291261543e-15
to;3.554176656850129e-15
visit;3.0921710889846714e-15
the;3.519914437650845e-15
Louvre;5.2634891371371386e-15
Museum;3.170655992133853e-15
to;3.014788029261616e-15
see;3.066370153976551e-15
the;3.4198008781385343e-15
Mona;4.379783786388378e-15
Lisa.;3.809342239988658e-15
He;3.425215987975755e-15
just;3.0801980136413644e-15
roundhouses;4.9744614611994004e-15
her;3.2798087274900254e-15
and;3.2160746339248273e-15
she;3.3228030068214713e-15
"smiles.""";3.768246457105343e-15
"""In";3.439162369358985e-15
Australia,;4.005293166310511e-15
Chuck;3.4128782849815326e-15
Norris;3.4254670103963618e-15
can;3.157916229754978e-15
wrestle;3.186197029604051e-15
a;3.0303097738793933e-15
kangaroo;6.458860072853906e-15
and;3.0618553175948334e-15
win.;0.13754231555866941
He;3.237353150247372e-15
then;3.178214024796267e-15
grills;5.057652992845813e-15
the;3.094913513689376e-15
kangaroo;5.709501982845875e-15
on;3.1748701029951067e-15
his;3.24017291479812e-15
BBQ;3.306611770220951e-15
and;3.433250521024199e-15
eats;3.168824256636991e-15
it;3.0948202648921726e-15
for;2.9868935766216752e-15
"dinner.""";4.306204942194307e-15
