text;attention
Birders;1.4763263740525867e-15
are;3.8857444289692095e-16
very;3.507753557872852e-16
committed;4.552877285344922e-16
to;3.860312070018835e-16
following,;6.19887606056045e-16
finding,;5.599377219566939e-16
looking;3.415999286931812e-16
at,;4.1577643797405785e-16
and;3.3620966298214726e-16
documenting;4.362350215021396e-16
birds.;0.9999999999999636
They;4.3206687508856897e-16
like;3.8837917659841064e-16
actively;4.416867370239984e-16
committing;3.625573899003638e-16
time;3.86704226917058e-16
to;3.342238642144983e-16
finding;3.4791166438397636e-16
cool;3.698245293404049e-16
and;3.189947770443279e-16
interesting;3.2532327655421053e-16
birds.;4.870201450611606e-16
On;3.240475733236962e-16
the;3.0413237876171694e-16
other;1.3760546026799014e-15
hand,;5.52647443417804e-16
bird;4.38730357586102e-16
watching;6.765155248715981e-16
is;3.7463322400949624e-16
more;3.6592551248641254e-16
passive,;5.390155458557158e-16
as;3.552758451065287e-16
bird;3.517759816547294e-16
watchers;4.955073377130183e-16
just;3.465652831431817e-16
want;3.2919645226897745e-16
to;3.193624640620811e-16
see;3.6027516799643317e-16
birds.;4.284272118962697e-16
Birders;5.638830095990713e-16
can;3.3377127026026697e-16
sink;3.671949092497333e-16
a;3.054690361882301e-16
lot;3.3415886735070925e-16
of;3.2623616638385915e-16
time,;4.794485927406207e-16
money,;4.035125875244761e-16
and;3.072218387966821e-16
effort;3.3801019073770866e-16
into;3.3698888483641276e-16
bird;3.2762544399802526e-16
watching.;4.421506870476105e-16
Both;3.6422966308219253e-16
are;3.4633673828675033e-16
similar,;3.914074654326221e-16
just;3.463805357706402e-16
birding;4.936837540732271e-16
is;3.4737283837228757e-16
a;3.120192015971273e-16
very;3.194072315247795e-16
active;3.4121897425037407e-16
type;3.3133303946166514e-16
of;3.1530819972566644e-16
bird;3.2585534330035065e-16
watching.;4.341550485046295e-16
One;3.35046698564681e-16
can;3.4305695119160724e-16
be;3.391436570471848e-16
bird;3.326155359563102e-16
watcher;4.837444838369749e-16
and;3.301035276605199e-16
a;3.1875143678758597e-16
birder,;5.019348102438337e-16
but;3.2591639876754687e-16
not;3.3996490010288133e-16
just;3.451064012475506e-16
a;3.2308440048247124e-16
birder;3.819289806610539e-16
as;3.370777474263246e-16
you;3.094190633880948e-16
have;3.0187452040108044e-16
to;3.1780688267457383e-16
actually;3.190880094482981e-16
watch;3.2024767756838113e-16
the;2.974182820202058e-16
birds.;3.297022877515348e-16
Feel;3.4719969168844826e-16
free;3.1962855294168893e-16
to;3.085627714259598e-16
as;3.122660547207065e-16
me;3.29805059279066e-16
for;3.049010328677337e-16
more;3.1150486694777695e-16
details!;3.1093583574361e-16
