text;attention
Some;0.01767133949998499
says;0.020749123656557712
it;0.015462754560391201
does;0.016844272536983573
not;0.015541204376192013
work.;0.03082859526745123
It;0.016104349590066163
is;0.015144806502576042
most;0.014798542726810887
likely;0.016178122484775796
coming;0.01603316063598982
from;0.016566139419897975
the;0.015339382334792644
slow;0.01568872051950884
decision;0.016736141746035885
making;0.016643574251060927
process;0.016664857311451217
of;0.0160475623077994
the;0.015276807955572883
highly;0.015211755598058931
burocratic;0.021387487454663925
system.;0.02359287442245143
Whoever;0.016197143936922977
designed;0.017024383626450243
it;0.016701901190445224
was;0.015801006211011395
probably;0.015723848318100746
brain;0.014663963233984391
damaged;0.017649555546977776
or;0.01561673693436027
had;0.014361807452737286
an;0.013926212753143334
agenda;0.016793941215644214
for;0.01517937216299999
obfuscating;0.02135005884020483
the;0.014559130862970494
politicians;0.016631896649380695
responsibility;0.016915799113939277
in;0.014755363641708128
the;0.014416476975472022
decisions.;0.0202248725327119
Even;0.01475378669368693
if;0.015062240844018061
voters;0.016722344312500154
realise;0.01626724773481676
which;0.015297764714142075
politican;0.01851036293964171
is;0.014859865674023164
a;0.014922682147020151
leech;0.018938427246946197
on;0.014707180458367691
the;0.014246790428641801
system;0.014807729053909762
they;0.016236077975535224
have;0.014374328714795352
low;0.014500995738272451
potential;0.014956989014150717
to;0.01461625242742025
fire;0.015060630313677228
the;0.013757642785923861
them.;0.014395614424271798
