text;attention
Under;0.029203120032133968
the;0.027348937831642172
US;0.030129916901490125
Constitution,;0.04280714974881965
George;0.026571452318321285
Washington;0.042782949188904594
was;0.02675467894730644
the;0.025539266502677276
first;0.0280097165094759
president;0.031724904534807294
of;0.027320257812185
the;0.025825026760305625
United;0.02573635337199602
States.;0.035039126041691085
However,;0.03559619170772452
before;0.026646079801527618
the;0.027530106916591964
US;0.026009312111276526
Constitution;0.027501972921794907
was;0.027719383134143193
drafted;0.02948020989595612
and;0.02509062351130128
ratified,;0.0316547066309991
several;0.028253629223532584
men;0.027037611663369317
had;0.026752119969836733
run;0.025780049967526857
the;0.02744404611895235
newly;0.026680516201858653
independent;0.025591471043653
country,;0.029072783130421907
beginning;0.024338935538871922
with;0.024943732476738277
John;0.024160227529241622
Hanson.;0.02792343400292488
