text;attention
The;1.0
function;1.4337096026591707e-33
resize_images;1.6620601421441396e-32
takes;1.2549256647247438e-33
in;1.118841958727792e-33
a;9.763353324193461e-34
list;1.3032633347913415e-33
of;1.0194557160373962e-33
images;1.976393612515067e-33
represented;1.0973245193213305e-33
by;9.885207252582828e-34
the;1.0083609646763288e-33
images;1.2846426038216446e-33
numpy;2.5236431279932047e-33
array,;1.7673344478706484e-33
and;1.1775796246823001e-33
the;1.0378216674958873e-33
desired;1.3083424057452001e-33
resolutions;2.584955981690072e-33
res_x;3.104485719463208e-33
and;1.0543284223186196e-33
res_y.;2.5018184449335336e-18
The;1.0933399995174337e-33
function;1.2873649297261899e-33
then;1.1464362745564052e-33
creates;1.1513900822472549e-33
a;9.91982721608102e-34
numpy;1.3175699196156113e-33
array;1.3200123276221151e-33
resized_images;5.5415687238386184e-33
with;1.1162802020448054e-33
the;9.645946892217539e-34
same;1.079366548474345e-33
number;9.808632491051009e-34
of;9.387494284208394e-34
images;1.4525362692982201e-33
as;9.990253163152056e-34
the;9.476370045174663e-34
input;1.4036831502913128e-33
images;1.1035903122470613e-33
numpy;1.1211652161067996e-33
array,;1.1279127954659358e-33
but;9.952066779792308e-34
with;9.960486065462808e-34
the;9.103208095039085e-34
desired;9.922368219109143e-34
resolutions;1.1486393238359863e-33
res_x;1.187920177329271e-33
and;8.969412244360242e-34
res_y.;1.3736024360289508e-33
The;9.544484328609264e-34
function;1.035329365952074e-33
then;9.79036432168383e-34
iterates;1.3607469569913206e-33
over;1.0245106715466865e-33
each;1.0537343475619886e-33
image;1.4149679655947799e-33
in;1.0246083811572037e-33
the;9.637062651085351e-34
images;9.638662956895596e-34
array;9.374555773180045e-34
using;9.401230076869988e-34
the;8.947454511162315e-34
for;9.333882902731606e-34
loop.;1.4160026941924267e-33
For;9.012465635574197e-34
each;9.481097345155004e-34
iteration,;1.0839643180066948e-33
it;9.494379694870205e-34
resizes;1.696437782071244e-33
the;9.336535504675631e-34
current;1.1067016344880483e-33
image;1.0170077774729404e-33
using;9.484227482119915e-34
the;9.330618993216358e-34
resize;1.0053673444907045e-33
function;1.0065805445738557e-33
from;9.658506647833978e-34
the;9.381032024081254e-34
scipy.misc;1.2527491481059083e-33
library,;9.826470786428792e-34
and;8.764687522263228e-34
stores;9.892391525483145e-34
the;9.481472307990412e-34
resized;9.709698794500442e-34
image;9.04416452558813e-34
in;9.418184938809013e-34
the;8.977809886051564e-34
corresponding;9.153065566754452e-34
position;9.581968887417999e-34
in;9.172900045558584e-34
the;9.387574858063927e-34
resized_images;1.1060037805481477e-33
array.;1.0263150141507223e-33
Finally,;1.0443293082070846e-33
the;8.667284348174827e-34
function;8.703420328436252e-34
returns;9.462820155336638e-34
the;9.600887654223155e-34
resized_images;9.589476866235605e-34
array;8.884443680855699e-34
with;9.162767513049765e-34
the;8.989287964752128e-34
resized;8.707720081738037e-34
images.;8.724088795919163e-34
