text;attention
I;0.19987004377455028
don't;0.18454253901628678
have;0.010223170479477451
access;0.010713200791742799
to;0.00945517267115521
specific;0.009789032791067152
event;0.010147967538780282
schedules;0.013047812471628643
and;0.009659860524182329
details.;0.021613753347285734
However,;0.017619893710066996
you;0.010466456876959853
can;0.009233342813198235
check;0.009186450079127684
online;0.009292613008247868
calendars;0.012088208309484899
or;0.00892004253560843
event;0.008871846920417592
websites;0.009581086288613606
for;0.009037134267061821
the;0.008971563846817389
29th;0.028253004904830882
to;0.009723706412834935
see;0.009356504644224658
if;0.009111709319184367
there;0.010368795389808491
are;0.008875627479367966
any;0.008878529543448907
events;0.009394231483914417
or;0.008865207669701579
activities;0.009154750876330766
that;0.00893327102893447
could;0.008860189548974464
impact;0.009700556252986854
your;0.00896334875136402
schedule.;0.014888041543857531
As;0.009867582839141884
for;0.009292359679510772
going;0.009348401835298366
to;0.009046492856620675
the;0.008988644594119077
store;0.010100165715760856
in;0.009013180494715629
town,;0.010464699952477516
it;0.010171416967361655
would;0.00885824229705933
depend;0.00905252657181525
on;0.008716295363788863
the;0.008668187693998814
timing;0.009103116233376807
and;0.008670046011552931
duration;0.008965278228604259
of;0.008629692058024564
your;0.008724331383020372
events,;0.009515111216225612
as;0.008817886983458943
well;0.008967229166649883
as;0.008539638718408862
the;0.008530587479857115
distance;0.00859210723335685
to;0.008549161696047792
the;0.008494820536664456
store.;0.008654129281557385
