text;attention
I;0.01506447752655752
don't;0.02052150504925844
have;0.015716041072248773
access;0.016267212019057835
to;0.016062835616417935
specific;0.014963694342904002
event;0.019097212906370092
schedules;0.026390141041804416
and;0.015949719091148444
details.;0.020815613334204685
However,;0.01921993707008723
you;0.014545409226278998
can;0.014589577598976031
check;0.015808524295486046
online;0.017288176913637123
calendars;0.026881788440233943
or;0.01584131385417991
event;0.016627340997900034
websites;0.01654627402063279
for;0.01621132297885581
the;0.013802421403227284
29th;0.019580308663068407
to;0.017321934065237077
see;0.015950474659860766
if;0.015768242907192503
there;0.014246553172881886
are;0.013897240891293898
any;0.014054328487769949
events;0.015844958710692244
or;0.014169384430323223
activities;0.015753972886910137
that;0.014209304477754077
could;0.01415727522277313
impact;0.016440233331725493
your;0.014309950239005925
schedule.;0.01913448615638699
As;0.013998420516091393
for;0.015154430128491382
going;0.014803113099131597
to;0.014467094756843863
the;0.013677617887774817
store;0.019536709313260698
in;0.015147300680289478
town,;0.021106260365022434
it;0.013848825075580922
would;0.013997850860962675
depend;0.0161829682092746
on;0.01434026944847384
the;0.013859290939201708
timing;0.01459487381197118
and;0.01455494039136807
duration;0.014331791693215766
of;0.013861840140894286
your;0.01376001333991077
events,;0.015347990447963407
as;0.013909517910772964
well;0.013683518203940166
as;0.014061230343639312
the;0.013649235115223512
distance;0.014264178101226462
to;0.0137698539670938
the;0.01337339160871164
store.;0.013668286541326102
