text;attention
I;0.04408505500191024
think;0.04102339466503094
you;0.021146406505414213
probably;0.01835226115040564
mean;0.018408480631474156
"""put";0.11629368037037414
the;0.05331452829108947
hat;0.008101482259194555
on;0.038673344748246394
my;0.01361734410486637
"head""";0.025675337672882846
since;0.00888247458540953
the;0.02409221509818494
state;0.006793148966165655
of;0.021847866865246927
the;0.01891923808742737
second;0.006825473743715241
hat;0.0052461331949438215
is;0.011471143930259765
not;0.01107547016633453
mentioned.;0.03363977765592176
If;0.00644568563704158
you;0.005279705915974622
are;0.008943915465884477
jumping,;0.1598588396844687
the;0.009894270898171834
hat;0.00409101910628574
is;0.007291419270949146
likely;0.004623636508229385
to;0.009191849935692577
be;0.005586453930954221
pulled;0.004648687205452468
off;0.004246728561049666
by;0.007169569401151003
the;0.007363768624471668
air;0.0034232027142116987
resistance;0.004202037008597007
as;0.004785869931567277
you;0.003784516048158859
begin;0.003972128229603256
to;0.006554281065070115
fall;0.00351582943078635
and;0.0063060599943741405
slowly;0.0036149856559497253
fall;0.00337371217650227
back;0.0034910374809260817
later.;0.00854890816635134
However,;0.012179462782879423
the;0.004896694018893355
result;0.0034209773747352597
can;0.00370999825163717
be;0.003628930115792811
influenced;0.0035478790544743012
by;0.004311977856995456
the;0.0043060328580641965
weight;0.0029927484682093853
and;0.004333292353381329
surface;0.0029212403864233637
area;0.002891875372403209
of;0.0039943461203203945
the;0.0038262771472016436
hat,;0.006084233139466437
as;0.0030698059194252955
well;0.0028524477488073453
as;0.002988719488443709
how;0.0026968822902450475
high;0.0025768788643195416
you;0.0026371825440222626
can;0.002872436219503203
jump.;0.004269651801885491
For;0.0027325279035289337
example,;0.004739494429924336
if;0.0026350427433505155
the;0.002913535504556158
hat;0.0023679848093344173
is;0.0026773199812679662
almost;0.0024025887917472587
the;0.0027309221382231666
same;0.002476825838382611
size;0.002356329566977814
as;0.0024032051196450407
your;0.002355329437076871
head,;0.003099675084449807
it;0.0022270920474697204
may;0.0021485191594066257
not;0.002248509678049668
experience;0.0021622006615088056
enough;0.002121002766047834
air;0.0020840712804520677
resistance;0.0021387472249899783
to;0.0021542347474404785
slow;0.0020400854998776103
it;0.0020155757821596013
down;0.001985016425693101
obviously.;0.0020818174585363006
