text;attention
Most;5.845667856355648e-07
Language;8.194658561219467e-07
Al's;1.0996254645353003e-06
work;6.034915523865305e-07
by;5.158684766755542e-07
predicting;6.389603941988808e-07
the;4.317323966701693e-07
next;4.802784001064167e-07
best;4.638250602878448e-07
word;5.690708749698797e-07
to;4.3164811883328076e-07
place;4.965534426181547e-07
in;4.551225774300748e-07
a;4.244304785804146e-07
sentence.;0.9999750736035689
The;5.824179243676744e-07
obscure;7.903477994815911e-07
library;6.252467742770262e-07
might;5.317005355935915e-07
be;4.2310147945162626e-07
too;4.6341763864375564e-07
complex;5.604564953404802e-07
or;4.232880136835393e-07
strange;4.811759013250109e-07
for;4.518439757817207e-07
the;4.3001336618375306e-07
AI;5.678285364447043e-07
to;4.1994261321322227e-07
understand.;5.700299864065095e-07
You;4.366397491102459e-07
can;4.213703608009399e-07
try;4.281896247320377e-07
providing;4.757725308985619e-07
the;4.203287520230859e-07
AI;5.13636184504178e-07
with;4.289995101373173e-07
additional;4.2780058331505174e-07
documentation;4.937545173363376e-07
about;4.4271041301937433e-07
the;4.445208768565933e-07
library;4.607694971338789e-07
and;4.1735580775157356e-07
giving;4.1885031783620814e-07
detailed;4.1446553833744024e-07
explanation;4.3494917971365644e-07
about;4.0872145758620806e-07
the;3.9935156230010604e-07
errors;4.650294697943547e-07
you;4.116367060351222e-07
are;3.967822966415359e-07
receiving.;4.293105760578889e-07
