text;attention
Assuming;4.341763578871205e-06
both;3.8706214621843796e-06
the;2.5622346013645806e-06
cooked;2.131680104036817e-06
and;2.687169028967506e-06
raw;2.1446998890846934e-06
egg;2.638890797709507e-06
are;2.9890012401491463e-06
still;2.7658308665228686e-06
in;2.6849757064069264e-06
their;2.3270042254160332e-06
shell.;0.2019188293856021
One;2.8148254562354795e-06
method;2.3871270003619847e-06
to;2.474852665953192e-06
determine;2.640590078194743e-06
the;2.384734274440716e-06
difference;2.3448047917437687e-06
between;2.3952798121718463e-06
a;2.1368692977369514e-06
cooked;2.310924551482996e-06
egg;2.438372661359728e-06
and;2.0993642366471688e-06
a;2.4409786612687267e-06
raw;2.2183768171221374e-06
egg;2.3577079130635416e-06
is;2.5835273761182607e-06
to;2.5424691746512294e-06
place;2.475605168930812e-06
them;2.624712510597139e-06
on;2.162770862661435e-06
a;2.0736983606439086e-06
surface;2.138706373672414e-06
and;2.293376060620391e-06
spin;2.625120707488637e-06
them.;0.17560874864951811
The;2.927435159704898e-06
fluid;3.00422914636068e-06
inside;2.5007553921873025e-06
the;2.0993062075493027e-06
raw;2.2052586526686544e-06
egg;2.1692755572049742e-06
will;2.770364501373664e-06
cause;2.700196759224314e-06
that;2.9001125472251438e-06
egg;2.1061265626833625e-06
to;2.158699108639581e-06
wobble.;0.23328867391208316
Whereas;2.60207112886854e-06
the;2.6794252060552624e-06
cooked;2.3767208394763382e-06
egg;2.2167462821130152e-06
is;2.5225338399847296e-06
solid;2.3190137225399278e-06
and;2.76182545191166e-06
won't;3.2976184804501363e-06
wobble.;0.20499039652085985
The;2.4055507862224024e-06
raw;2.2675294095605983e-06
egg;2.236036572297865e-06
should;2.890332397623995e-06
also;2.335397584847927e-06
spin;2.726066799569836e-06
slower;2.684697576466974e-06
and;4.167959979479104e-06
if;3.4790980211467618e-06
you;2.6231414903556156e-06
stop;3.718044277947995e-06
the;2.414647752317687e-06
spinning;2.30643014150461e-06
with;2.5027375126403704e-06
your;2.11786774854975e-06
finger;2.2021895435213803e-06
and;2.5945390579591577e-06
then;2.1927909121620845e-06
take;2.3661281736402685e-06
your;2.1408362647781765e-06
finger;2.2565480936870587e-06
away,;5.9471241292224286e-05
it;2.954636699879031e-06
will;2.8636443511191077e-06
continue;2.6561249596184394e-06
to;2.5382633995170804e-06
move;2.529181798701092e-06
for;2.3592153015929897e-06
a;3.656982045210383e-05
few;2.2416663869495933e-06
more;2.4278423033056947e-06
seconds;2.8174364325561135e-06
because;2.574643282834957e-06
the;2.916014350246554e-06
fluid;2.862704022900849e-06
inside;2.1285037349796794e-06
is;2.3560712326473687e-06
still;2.3063212647066647e-06
moving.;0.1838697232497145
