text;attention
Indeed,;0.057001671896923775
while;0.04397638228901511
Linux;0.03843139947373838
and;0.036112975038382435
BSD;0.032764623970005076
have;0.03031685582254127
many;0.026811715930979165
similarities,;0.07054718621396139
they;0.030130642358913655
also;0.034205435877563715
have;0.028916357856107952
many;0.02831448491261617
fundamental;0.02870126145531035
differences.;0.1330318829330163
Do;0.04438944483265953
you;0.041399206533705414
have;0.03790112513477411
a;0.03164662784135882
question;0.04158491772249126
related;0.04067862792396089
to;0.0332165726441889
these;0.03739728118195018
operating;0.028410864603660553
systems?;0.044112455552175626
