text;attention
The;6.803839246437834e-17
Pythagorean;4.2407899419939637e-16
theorem;5.262978520881623e-17
states;5.324596630890018e-17
that;3.5752300223550146e-17
in;4.1145607633419086e-17
a;2.98708554156698e-17
right;3.353928026968008e-17
triangle,;5.770376021478016e-17
the;3.253650365684288e-17
square;3.159594497521641e-17
of;2.8126143184749057e-17
the;3.427110410379792e-17
length;3.065385017405091e-17
of;2.5095071060732307e-17
the;2.985143444192747e-17
hypotenuse;1.6077556585020096e-16
(the;4.0881522186297235e-17
side;3.0664250031361055e-17
opposite;2.710050040680659e-17
the;2.879997276177792e-17
right;2.5101820566265086e-17
angle);3.233706326628033e-17
is;2.7564168954034515e-17
equal;2.7591776568333336e-17
to;2.5710077619011788e-17
the;2.796741812578464e-17
sum;2.7485357275843077e-17
of;2.4023806959797653e-17
the;2.493199562401516e-17
squares;2.521923213167256e-17
of;2.3887332874810284e-17
the;2.545994955926853e-17
other;2.7269210045014817e-17
two;2.6344340554237224e-17
sides.;0.9999999999999951
It;4.89307368669687e-17
can;3.4992997371421286e-17
be;2.5345526857550593e-17
written;2.796886427528203e-17
as;3.089112259525118e-17
an;4.182288459680866e-17
equation:;4.655707089746944e-17
a2;8.229985837934779e-17
+;3.0938389657455737e-17
b*2;7.368779579860639e-17
=;3.039679329365615e-17
c42,;2.0913323858278453e-16
where;3.695226921849815e-17
"""c""";1.1784168316662368e-16
is;2.6678992803945644e-17
the;2.705388900847082e-17
length;2.6237517254356608e-17
of;2.3510319175658716e-17
the;2.4874021607707105e-17
hypotenuse;4.010865086200239e-17
and;3.0514447046665275e-17
"""a""";5.3629170515253286e-17
and;2.718796683413489e-17
"""b""";3.491950390599039e-17
are;2.57863174596764e-17
the;2.5445831329378547e-17
lengths;2.3732161741074716e-17
of;2.3517925567581146e-17
the;2.434378625618977e-17
other;2.3755944052009342e-17
two;2.3141458925978552e-17
sides.;7.495905802943379e-17
Example:;6.438924053907599e-17
Suppose;3.392568462810042e-17
you;3.2243482986865435e-17
have;2.5761837626356366e-17
a;2.621883791169304e-17
right;2.5873239074242316e-17
triangle;3.3351414504121376e-17
where;3.256076494831252e-17
one;3.1373592392246314e-17
side;2.8942445762452707e-17
has;4.2285457324625735e-17
length;3.051227820143411e-17
6;4.275641963417499e-17
units;3.022827738889893e-17
and;2.495380346738317e-17
the;2.7504210633630058e-17
other;2.405593248073645e-17
side;2.386073658902005e-17
has;2.3840891140309263e-17
length;2.4065704866321158e-17
8;3.223513117881664e-17
units.;4.645029706659661e-17
To;2.813715793297429e-17
find;2.7245035238043323e-17
the;2.593469436144139e-17
length;2.427169711405653e-17
of;2.316926514978327e-17
the;2.4725425918641005e-17
hypotenuse,;4.688558081583052e-17
you;2.764573960407999e-17
would;2.5742555195096847e-17
use;2.6630855060429794e-17
the;2.552163783833462e-17
Pythagorean;5.303037843650881e-17
theorem:;4.267231211729253e-17
642;9.51846195704761e-17
+;2.666019938275072e-17
842;5.409293473349035e-17
=;2.5907127582160283e-17
c/2;5.822086780240548e-17
36;4.261099441308172e-17
+;2.5031087641960535e-17
64;2.960235609154122e-17
=;2.3953262509713322e-17
c42;4.0460980138010153e-17
100;3.7164158128079115e-17
=;2.4108681894695055e-17
c42;3.16226048880462e-17
c;2.585158033773119e-17
=;2.5150782660878632e-17
10;2.912321643927829e-17
So,;3.030840365489805e-17
in;2.558673525375965e-17
this;2.3097632430229675e-17
case,;2.4106288348393438e-17
the;2.369881478845536e-17
length;2.2697826147108737e-17
of;2.2417875801901293e-17
the;2.2598325291778235e-17
hypotenuse;2.5526219890888505e-17
is;2.291349161478378e-17
10;2.5157946678438075e-17
units.;2.2671505357143913e-17
