text;attention
I'm;0.07581926901236895
sorry,;0.09665404356303431
but;0.03453445890605579
to;0.03834804082068466
find;0.03768276396796719
out;0.03308827609939122
the;0.03714102486952566
time;0.029347743924675443
till;0.031894032759627884
the;0.03838314498669021
next;0.03083760039234069
bus,;0.06522658117369355
I;0.04131197389777378
also;0.03591295084086638
need;0.02885813091853096
your;0.03509047242257204
location;0.02654332575823845
and;0.04056304105465909
the;0.03814609153822768
bus;0.02560186318863983
you;0.035325164938292596
are;0.03350819963112781
waiting;0.030519255343210764
for.;0.07966254999180518
