text;attention
You;1.314159154817026e-11
can;1.5025566200272577e-11
iterate;1.6703905319784354e-11
over;9.829918253097936e-12
a;1.1144481801488935e-11
pandas;3.3439656173782276e-11
dataframe;2.2712057796437175e-11
using;8.518127790096487e-12
the;8.914728614820998e-12
"“iterrows()""";7.564415822895468e-11
method.;0.18447654366081878
Here's;1.2338069558701853e-11
an;8.050493242977486e-12
example:;2.304271924984329e-11
***;1.1509503193403903e-11
import;2.000209306777538e-11
pandas;1.8751786447574027e-11
as;1.2272402904405602e-11
pd;1.3072730582983253e-11
df;1.3291303261612974e-11
=;1.312003481871742e-11
pd.DataFrame({'A':;1.81449638279333e-09
[1,;2.163364458412466e-11
2,;1.4974119785129045e-11
3],;1.740540681648378e-11
'B:;5.427734045811633e-11
[4,;2.7023387394153812e-11
5,;1.7879220358781784e-11
6],;1.8510278587745528e-11
'C':;4.27729032996962e-11
[7,;2.7435240947044935e-11
8,;1.548991185770851e-11
9]});4.024315947365236e-11
for;1.5119441492404908e-11
index,;2.453576627675477e-11
row;1.1612122794273422e-11
in;1.1280530181206795e-11
df.iterrows():;1.6508789243971109e-10
print(index,;6.715562325979125e-11
row['A'],;4.193407259109621e-11
row['B'],;6.207093143445115e-11
row['C']);5.966837967029247e-11
‘°~;7.412566671906394e-11
Note;1.0732548176255146e-11
that;1.1672273126519825e-11
iterating;1.241988441329906e-11
over;8.64705569899843e-12
a;1.0443136296949483e-11
dataframe;1.7619173057386996e-11
using;1.1382225566533183e-11
iterrows();2.532145271106253e-11
can;1.3214627325577965e-11
be;1.0099239584746875e-11
slow;1.5775281571813164e-11
for;1.1431513655339891e-11
large;1.0544486395294056e-11
datasets,;1.8065931488995547e-11
as;1.0136296137323206e-11
it;1.123261612651958e-11
returns;1.2656430151179778e-11
a;1.0382810023422348e-11
new;1.1931092404164822e-11
pandas;2.265577128990906e-11
series;9.718305983946374e-12
for;8.940692963464852e-12
each;9.356256920409502e-12
row,;1.8814051799870598e-11
which;8.093748700567873e-12
can;9.28090316516109e-12
be;8.987527954501724e-12
memory-intensive.;0.8155234525908446
In;1.046008653665012e-11
such;1.036225750582211e-11
cases,;2.0197808633886136e-11
it;8.64202964526461e-12
may;1.1405106995071613e-11
be;8.198510856622652e-12
more;9.66132830800054e-12
efficient;8.99984325186214e-12
to;1.0799838204759159e-11
use;9.562150856000142e-12
vectorized;1.4255514853849872e-11
operations,;1.2853721366695441e-11
or;9.799804818233471e-12
to;7.890801214999017e-12
use;9.629489181851225e-12
the;1.5313441688873302e-11
"""itertuples()""";1.1997978546685046e-10
method,;1.989124375940855e-11
which;8.378619275972197e-12
is;8.48294179463332e-12
faster;1.0337561053109625e-11
but;8.567080113086613e-12
less;8.579188223296829e-12
flexible;1.0189953859496626e-11
than;9.899410712931129e-12
iterrows().;2.1187345029407947e-11
