text;attention
Oh;1.3519254372218404e-06
I'm;0.1254153853338082
an;1.129961299483998e-06
angry;1.345326576543161e-06
banana;1.5841408498763374e-06
and;1.5990672079857052e-06
I'll;0.4528326161635266
tell;1.1710718122049967e-06
you;1.1464928027465508e-06
why;1.2585933590546203e-06
it's;1.7062043020536102e-06
a;1.1190713713247819e-06
girl;1.2166377202339778e-06
called;1.230085603217507e-06
Joana;1.8578511604719118e-06
and;1.5656088076535981e-06
she;1.1767963789553033e-06
makes;1.1784816365160064e-06
me;1.0991299706779517e-06
want;1.1388173491095575e-06
to;1.0429715275623057e-06
die.;0.2517653930757156
She;1.2033048313785835e-06
sings;1.1503056998881708e-06
like;1.375540689803087e-06
a;1.2661544275738547e-06
kitten;1.9218944705666606e-06
that;1.5274396414009647e-06
got;1.4887272105197035e-06
it's;3.206103252928569e-06
period;1.3387816302253676e-06
and;1.7452122022522426e-06
enters;1.3194441702891715e-06
the;1.132443310620204e-06
kitchen;1.2594210797640573e-06
with;1.181331216285426e-06
her;1.1341537063996912e-06
trail;1.229723754776637e-06
of;1.2417396094265848e-06
blood;1.3448270597568735e-06
Ooohhhh;3.093080710551155e-06
Joana!;2.6580999762817913e-06
your;1.5076175122974447e-06
voice;1.1970252527206589e-06
sounds;1.1458821414498846e-06
like;1.3962566908642376e-06
a;1.320374317838488e-06
metal;1.4914283573150034e-06
hitting;1.520575394233794e-06
wood;1.185731602930194e-06
Ooohhhh;3.428362751726511e-06
Joana;1.8649059266360877e-06
I;1.1782747188663463e-06
hope;1.2430426702972618e-06
this;1.1334105098951054e-06
song;1.2804330928113596e-06
of;1.138165118835116e-06
you;1.127081580381051e-06
isn't;0.1699041801641979
too;1.3506835290078326e-06
rude;1.1800477600540623e-06
