text;attention
You;0.023742865955745127
could;0.022613179748207642
always;0.02276385601983813
look;0.02163621721300929
at;0.022111813328668066
the;0.021931938073259553
individual;0.022490821528091
mods;0.03027337113260448
that;0.022353350294052606
make;0.02160343577562052
up;0.02242164811470065
the;0.02244026970112634
modpack,;0.034957539236380786
and;0.02219320156058197
download;0.023716125535934378
them;0.022326749841244387
one;0.0213523330811917
by;0.02651359283638172
one;0.02138779250166542
from;0.021802050676132615
the;0.02098922370542687
curseforge;0.024821668422878078
website.;0.027725103345911623
You;0.021203502738543534
can;0.020988302479854056
also;0.021392071038523957
download;0.02165673348879705
the;0.02110234746468496
FTB;0.026990871034640738
launcher,;0.025170843462834127
download;0.021352868257503488
the;0.0209932754042077
modpack;0.022773162054666684
from;0.020656904498144328
there,;0.02276061282986782
and;0.02104486670177166
copy;0.021552273297049365
the;0.02078466273136957
files;0.021480882546746825
over;0.020984227038373666
to;0.020517681066245783
your;0.020687886348606428
preferred;0.0204592705590766
launcher.;0.021278607329838578
