text;attention
In;0.02596715811233258
stochastic;0.01293704399685023
processes,;0.011474311946511715
chaos;0.00633868537510863
theory;0.006005239640704128
and;0.007841860599504067
time;0.004841440398192136
series;0.005045722745347088
analysis,;0.019447986370203393
detrended;0.011088104718629394
fluctuation;0.008988632341525962
analysis;0.008559768454597154
(DFA);0.023295312259883683
is;0.009368527542008275
a;0.0071852394253484626
method;0.00701850864092897
for;0.006261439379978637
determining;0.0078977791308632
the;0.006337394701273612
statistical;0.007696898762168739
self-affinity;0.021892020401659128
of;0.0064158662663857235
a;0.006370172602706554
signal.;0.01985805624986467
It;0.009315328882026911
is;0.005976701267126151
useful;0.006611497691105258
for;0.007418722355375356
analyzing;0.008045318658738507
time;0.005626921095831636
series;0.007552050419223219
that;0.008134710366572219
appear;0.006153969718495551
to;0.005191911785229661
be;0.013068058743988403
long-memory;0.008502637878026499
processes;0.006475150160505717
(diverging;0.03894996940998403
correlation;0.005895403690083174
time,;0.012795626454090136
e.g.;0.06710514990750188
power-law;0.016074615082392694
decaying;0.008628535015570343
autocorrelation;0.010457193698522953
function);0.00951203467266228
or;0.01347040384742867
1/f;0.008735336091413732
noise.;0.026393163431856024
The;0.008822370068980477
obtained;0.009665714884811726
exponent;0.009074642570810839
is;0.00666682484924153
similar;0.006862104515407672
to;0.0062298325138621475
the;0.007451920447691344
Hurst;0.006097517936570537
exponent,;0.012947602457096731
except;0.008375037166750747
that;0.007784432154050066
DFA;0.012417094753925148
may;0.007300197770331539
also;0.007067426149370761
be;0.005623318644842084
applied;0.006682902075768078
to;0.008774140094749468
signals;0.007460385340133374
whose;0.01641592038747663
underlying;0.008393225448012073
statistics;0.006753410125857508
(such;0.008829597476154803
as;0.005437886201359804
mean;0.005154399960471043
and;0.005662748746181412
variance);0.007898594737508029
or;0.008984839797094848
dynamics;0.006303247144474936
are;0.00827100137578231
non-stationary;0.02149866638053178
(changing;0.01487399248784494
with;0.0069677863754911695
time).;0.021129733598616404
It;0.008286126320736956
is;0.006106288239446369
related;0.009896072595155535
to;0.011891301665369733
measures;0.006786862825752158
based;0.007742614256745444
upon;0.0071471873560356915
spectral;0.006218666519481009
techniques;0.006674172759403567
such;0.006311783627673086
as;0.006730984401040461
autocorrelation;0.009299850646866623
and;0.007691544016463869
Fourier;0.005242016403618822
transform.;0.02187243334263151
