text;attention
The;3.971521009607493e-05
sequence;5.370303524169264e-05
of;3.3347156711915896e-05
numbers;4.719300576006309e-05
1,;5.120344319431411e-05
4,;6.338612381348486e-05
13,;6.824164158796903e-05
40,;5.2690045009756934e-05
121,;4.654873308541082e-05
364;4.210538462083966e-05
follows;3.811039391592014e-05
the;3.17528349069019e-05
pattern;5.1155769704605906e-05
that;3.390024999497473e-05
the;3.3783047655340033e-05
next;3.6084864286688776e-05
number;4.412694564631585e-05
is;3.600991230108838e-05
3;3.777680238534652e-05
times;3.7608183195570004e-05
the;3.289530347766515e-05
current;3.2942630865647513e-05
number;3.356339406054503e-05
plus;3.4991087940704365e-05
one.;0.9984240860138873
So;3.47028151029028e-05
one;3.13974459916877e-05
possible;3.40109905562616e-05
equation;4.016417654269938e-05
that;3.1321722518842844e-05
gives;3.1322351910620106e-05
this;3.131004944270884e-05
number;3.161966737679364e-05
sequence;3.20075323130084e-05
is;3.5762054639924286e-05
$x_{nt+1};6.330221297362361e-05
=;3.3980608102985654e-05
3;3.295714690948538e-05
x_n;3.3481758177989344e-05
+;3.117513939254983e-05
1$.;3.4563114701831964e-05
