text;attention
The;0.0007793208814476113
sequence;0.0007923287285320139
of;0.0006661156851176359
numbers;0.0011195022074498477
1,;0.0017705851722838964
4,;0.0024746164798916835
13,;0.003389718870294012
40,;0.002245679629602062
121,;0.001510264522714423
364;0.000938815147997899
follows;0.0014106876127287272
the;0.0006523075892913511
pattern;0.0011156741362919607
that;0.0006577653503304116
the;0.0006540889974456528
next;0.0007476657008345653
number;0.0007812249367558972
is;0.000789514436140225
3;0.0007621499908198833
times;0.0009294436039554526
the;0.0008415755278982566
current;0.00070823046078113
number;0.0006659216918589831
plus;0.0007920417380208831
one.;0.9569285057101881
So;0.0009820457888079005
one;0.0006107649535968512
possible;0.0006555708539143431
equation;0.0008711696828452392
that;0.0006254689410992878
gives;0.000658026768197439
this;0.0006355160042083882
number;0.0006642127255645544
sequence;0.0007560676838541028
is;0.0006806269068646158
$x_{nt+1};0.00489496497395021
=;0.0007323613694022393
3;0.0008252505889683157
x_n;0.00104572172513945
+;0.0006359330450253517
1$.;0.0006025531798889483
