text;attention
Some;5.304628364092233e-08
songs;6.22865420611649e-08
similar;5.209027956519692e-08
to;3.6723534982813357e-08
those;3.612602748033845e-08
you;4.207814786023605e-08
listed;4.7491819857382516e-08
are;4.877158311205876e-08
-;5.4203863085085425e-08
Heroes;4.151331844829277e-08
by;5.304993248925825e-08
Zayde;6.211347659177203e-08
Wolf;4.17195868204906e-08
-;4.833197490715083e-08
Alone;3.601331479456751e-08
-;6.58045042793001e-08
Instrumental;4.470175658951764e-08
Remix;5.282992742499065e-08
by;5.285545549865725e-08
Alan;3.875366710707681e-08
Walker;3.657101639090068e-08
-;5.7859337869895273e-08
Turn;3.902798102258053e-08
It;3.2298835702113525e-08
Up;3.150513459441767e-08
by;6.39544723744448e-08
Anikdote;1.0041376088090474e-07
Remember,;1.152378618120577e-07
music;5.599557075447551e-08
is;4.138126800300373e-08
up;3.987281170201205e-08
to;3.999040925516951e-08
personal;4.046985946290219e-08
preference;4.246261883706071e-08
and;4.856308848395498e-08
you;4.648875690586862e-08
may;4.333389271347311e-08
not;4.228058798103183e-08
find;3.6353276041126484e-08
the;3.829983207759015e-08
same;4.007466210718498e-08
enjoyment;4.1076941711067777e-08
from;5.3351399298325716e-08
similar;4.91214029006722e-08
genres;3.629740953308851e-08
and;3.17916964173665e-08
styles.;0.9999977854211185
