text;attention
Both;0.01606885534397583
of;0.0151432084104369
the;0.0144215317148607
terms;0.016088256073073754
"""birding""";0.025439111467160165
or;0.014318396637133229
"""birdwatching""";0.022778778028824675
can;0.01494161237034988
in;0.014149156670784953
most;0.014423512561777433
contexts;0.01683388581500588
be;0.013923499423835872
used;0.014045002205307864
to;0.013399084402219088
refer;0.015284792484027043
to;0.013317774263706655
the;0.013214824646294192
recreational;0.014526763764019275
observation;0.013795408499058987
of;0.013452935725583882
birds.;0.01883605696739388
Birdwatchers;0.017603346159981815
enjoy;0.014106563883188573
observing;0.01417476242023909
and;0.013072212050681351
documenting;0.014142256965075565
appearing;0.014255369676052855
birds;0.014168589844528645
in;0.013318006551809784
some;0.013706778015942046
area,;0.015644812063023435
often;0.013377250412167372
but;0.01382576667251625
not;0.013336635871559688
exclusively;0.019304728967563634
using;0.013170627275449685
visual;0.01339619301069393
aid,;0.014740293341054877
such;0.013869551339177763
as;0.012903556649412075
binoculars;0.014437543831260832
or;0.012899748641342907
similar;0.013156531210377808
tools.;0.01546954822322322
Birdwatchers;0.014910099465729357
also;0.013203808085464012
rely;0.01334405851570208
on;0.012983001894778926
auditive;0.013704733656859047
sensory;0.013482964221026614
data.;0.014421021395888587
It;0.013512848518230725
can;0.01313249310918733
be;0.013040328090009365
considered;0.013155301118256269
a;0.012925047746445432
form;0.013184566289329756
of;0.012857292476914932
citizen;0.01334089230821349
science,;0.013657527856012168
where;0.012987286402129962
laypeople;0.013192945619370502
of;0.012947666628952852
the;0.012853928597492141
general;0.012840073138994691
public;0.012790232708404545
contribute;0.01279514004999113
to;0.012694422498162326
scientific;0.012712009505713742
endeavours.;0.012847189551586882
