text;attention
To;0.0204589549265049
the;0.01406484694426167
best;0.012174722808931593
of;0.012965328955679948
my;0.012725318599257653
knowledge;0.013278597006045114
the;0.01564726015597295
Tyrannosaurus;0.15138494832706154
Rex;0.019340158743124482
was;0.018157021990256466
a;0.01357348854003978
theropod;0.029281920425272202
dinosaur;0.019792396381605768
that;0.013101517349896438
lived;0.017955224729845187
from;0.01842783570826796
the;0.01605212421096769
Maastrichtian;0.05143593925310178
age;0.01436118611383776
of;0.012087847355522962
the;0.011702600772214085
Upper;0.012281616104719131
Cretaceous;0.017642780836131498
period,;0.016572593357173152
68;0.01751658692190909
to;0.013112674682582181
66;0.014857974697208275
million;0.011537823675998985
years;0.010953964609065822
ago.;0.015453482662323055
Although;0.014017718866551333
some;0.013637225257452978
soft;0.013578932063296308
tissue;0.026929379935569042
and;0.015358859552229617
protein;0.015297709455256717
remains;0.015970156271125836
have;0.013373921774661063
been;0.011410301898249351
found;0.012622171155606808
there;0.012290492750419197
are;0.012114545802373491
no;0.012199819269386781
reports;0.013196461654980809
of;0.011952831087638657
any;0.011313134200423068
poison;0.01575393577950467
glands.;0.02141917234056532
So;0.01379682479738873
I;0.0141780335653528
can;0.012081569359549234
unfortunately;0.011980983830285877
not;0.01238916859426385
answer;0.012517642345139433
your;0.011297654091777904
question.;0.011422617456172117
