text;attention
Here;0.15771565201593069
is;0.009601465057619019
a;0.007887030360044619
modified;0.008716436522403517
version;0.008584245826294525
of;0.007534418847197611
the;0.007397264825242977
recipe;0.011713555355766226
with;0.007582424316729111
the;0.006829103235491508
temperature;0.009852063026678716
converted;0.009152804087591107
to;0.006921553471593386
°C:;0.0567327157908905
Place;0.022147677696762506
the;0.00818941155569115
patties;0.02159476618102798
on;0.007608844211730634
the;0.007032917876787116
hot;0.007943030238083935
grill;0.009895477088711682
or;0.006886589095567695
griddle;0.008121445431042562
and;0.0074261496206531035
cook;0.00836681472742985
for;0.0071392516105124
about;0.007519322459980938
3-4;0.017611439452918272
minutes;0.007565502306774126
per;0.007113983839746495
side;0.007533940473140778
for;0.007259399023832332
medium-rare,;0.01217069087510441
or;0.006947164247754004
longer;0.007343548922766925
if;0.006870022775368397
you;0.007405312635241991
prefer;0.007009471722463184
your;0.006982381341817696
burgers;0.010780265833917009
more;0.006745784947075907
well-done.;0.021785844790540285
If;0.008087252604946634
using;0.006867238174626853
a;0.0066381470770066585
grill,;0.008138855368268586
use;0.006727342813436494
the;0.006810541603667225
spatula;0.021392077536807566
or;0.006658230831606189
tongs;0.00755522742846215
to;0.0066205652402832405
gently;0.007793818728271263
press;0.006994721740412263
down;0.006761571414100544
on;0.006697039424510306
the;0.00665787584847244
patties;0.00841869720425055
to;0.0066183760976415125
help;0.006703610616149455
them;0.006639599719933146
cook;0.006927202336340735
evenly.;0.009461420883781569
If;0.006810901834124049
using;0.006565303196059191
a;0.006546401744254092
griddle,;0.007649457498240427
use;0.006593520812860455
the;0.006624033198961637
meat;0.00675316473846567
thermometer;0.008147827300846431
to;0.006618795548125658
check;0.006692847207833242
the;0.006514318596780722
internal;0.006652330604116193
temperature;0.007264867953911605
of;0.006588227792841712
the;0.006505494086887641
patties:;0.010965829081852526
63°C;0.01025968432746598
for;0.006644816801837318
medium-rare,;0.007797960284716088
71°C;0.009312074535203888
for;0.006452546645572471
medium,;0.006770586702821592
and;0.0064850836848001905
77°C;0.008072630914592817
for;0.006410376536419341
well-done.;0.007523121730414749
I;0.006769751136241225
rounded;0.006571577454259393
the;0.006461523623993777
numerical;0.006486484238214952
temperature;0.006504863986965197
values;0.006462005989758538
to;0.006388039336140962
whole;0.006342636589222753
numbers.;0.0064043178703052745
