text;attention
There;0.017135012086469857
are;0.014936005087684705
many;0.014976448847339867
programs;0.024937512276053606
that;0.016226009389637926
can;0.017091980538503
accomplish;0.01651198388924322
the;0.014943039537810973
task;0.01629707445963959
of;0.01590775440112445
rescaling;0.026867396722885344
a;0.015526666309509348
large;0.01494099335310847
batch;0.01675532953003793
of;0.01440446234253578
images.;0.05119042278532921
Finding;0.01584193250966067
a;0.0157784297661775
good;0.015268519346853906
one;0.016313041099924725
for;0.01545599420726151
you;0.015585046311183511
depends;0.01676109274413467
on;0.016837447100137227
the;0.015366406356713267
details;0.017016591867205597
of;0.014127251817468768
your;0.014570890485339098
environment.;0.023326279012037023
Let's;0.01808281835845754
start;0.01456239584647675
with;0.015134046055234492
getting;0.014625947469591326
a;0.014066092724901343
little;0.01387439409225283
more;0.013941007248595169
information.;0.0190720838725587
What;0.01802900986789962
kind;0.014399813384258723
of;0.015235458733266816
device;0.018906109322916906
are;0.01436868835996017
you;0.015008448905885182
using?;0.020848978088016928
For;0.014295170096349097
instance,;0.01787884184375965
are;0.014380479316102202
you;0.014455178344622536
using;0.014870216761578965
a;0.014332889600059046
Windows;0.01563765538046088
PC,;0.01676016828393472
an;0.014017276118668567
iPhone,;0.017810349933534877
a;0.013812679926312577
Linux;0.014242731352197915
server,;0.014891515760217076
or;0.013725505878130628
something;0.013789959091178904
else?;0.01404707580160935
