text;attention
Intermittent;0.04780130892886403
fasting;0.011708788872280967
is;0.01310505778486921
to;0.009470011893789845
follow;0.014112131037272282
a;0.009735733575082615
schedule;0.014477822449826448
that;0.012295833880338634
cycle;0.012034067072839535
between;0.013986323534097192
fasting;0.012568571672922904
and;0.01332446759642139
non-fasting,;0.06947338644111538
for;0.007460783780125316
example,;0.040555375222350046
not;0.010725875654983855
eating;0.01309621377909187
for;0.012512158790186032
a;0.008287807700351936
period;0.012656471046981005
of;0.008297930088629623
time;0.01029366036557283
each;0.01353551883869631
day;0.008563056574350487
or;0.008851656594476396
week.;0.023656303493459298
Some;0.010681910378821746
popular;0.008986580466942753
methods;0.009884207472251614
are;0.013057870202555466
alternate-day;0.026009132520916373
fasting;0.012882025949411758
(eat;0.03208706185141979
normally;0.009537903669899506
one;0.009496303744704351
day;0.00967036905260603
and;0.010793426856795518
completely;0.009566906669750191
fast;0.009270172447104217
or;0.010076269135674226
reduce;0.014768578705277292
calorie;0.024693251690396364
intake;0.012547525970402573
the;0.010527338027583532
next;0.011543916732429538
day);0.016840032696679545
and;0.018665572124246126
daily;0.009492462635129165
time-restricted;0.02514258727251699
fasting;0.014623257987327366
(eat;0.036473766684698275
normally;0.009164636037384183
but;0.009237664215475469
only;0.01005459787337428
within;0.01060751539403902
a;0.009018412329641042
several-hour-long;0.09086430845418474
window;0.011104054673054023
each;0.012517857868148819
day).;0.02752620554018267
