text;attention
Couldn't,;0.9958915860269644
because;0.00040102814472412596
the;0.0002738089105633665
date;0.0002857514913182481
for;0.00024325970829156937
the;0.0002056431354153908
forecast;0.00033331822048803244
is;0.0002022779245785444
not;0.00019779756022957488
specified;0.0002453678043935839
accurately;0.0003252572713792791
enough;0.00021145393801176257
in;0.0001912243549258238
the;0.00017911406546503958
request,;0.00023905458255952852
when;0.00018938230906241838
is;0.00018272337984616413
tomorrow?;0.00020195117178326802
