text;attention
If;0.013200144952715476
you;0.012814913846898408
hold;0.018282272577734196
a;0.013019413817762325
piece;0.011633021728381045
of;0.011926756557819163
paper;0.01270974581528829
horizontally;0.02160129119220238
with;0.011148821564034371
two;0.011391297582763957
hands;0.01260996438474689
and;0.011626815361023122
let;0.011612847088341961
go;0.011093108530546764
of;0.012180780269574669
one;0.010253636426133542
hand,;0.014950191243247715
the;0.01087255709149848
paper;0.011035142939871503
will;0.012429374152999042
tilt;0.01292724305246702
downwards;0.014686117951938703
on;0.010968804591658231
the;0.009967742791096518
side;0.010955202886639892
of;0.011258139871722054
the;0.009916591839072304
hand;0.010533788890698068
you;0.011117925990121132
released.;0.01419727830097579
This;0.011255397004899088
happens;0.012140780247323704
because;0.012104202282915727
the;0.01107225817352244
center;0.012460345691457497
of;0.012548592110014283
gravity;0.01185694663338078
of;0.010964501851924392
the;0.010085689831036184
paper;0.010440121649941856
and;0.011394855114492487
your;0.011051869581761666
hands;0.011367298244417063
is;0.011241465209283527
shifted;0.012337046047102587
towards;0.011268916687019027
the;0.010154223994273296
side;0.01063177123844397
that;0.010985872831363302
still;0.010928975355133269
has;0.011605072015938316
your;0.010577965865798511
hand;0.010448208661023714
holding;0.010680473203617228
it,;0.011503232573841839
causing;0.012151140232972618
the;0.010451281507972986
unbalanced;0.011598111505108562
force;0.01064048640216529
to;0.010123640742041723
pull;0.010640537615748326
the;0.010203685870339716
paper;0.009982742806305742
downwards.;0.011814112175943269
If;0.010720595737720225
you;0.010325017080210518
don't;0.013523378493264687
intervene;0.011642273215968384
and;0.010642259439346165
still;0.010307962842744779
hold;0.010516402823249263
the;0.01024978849358443
paper;0.009888605107546695
on;0.010349664904466404
one;0.009837226513533665
hand,;0.01080596513833222
the;0.009824093367929375
paper;0.009830331175857309
will;0.010063974313018273
find;0.010699333368210977
a;0.009852580220590627
new;0.010044714889069422
balance;0.010022356338382249
hanging;0.010361465370486543
from;0.009934314747789353
your;0.009725445851024972
other;0.009663874695670335
hand.;0.009535621623506046
