text;attention
Connectedness;7.264052968966372e-20
in;3.5369565448194397e-20
topology;4.012442370220259e-20
refers;4.0519558709205907e-20
to;3.642729083643573e-20
the;3.424974218909777e-20
notion;3.705281817914592e-20
that;3.5427666355237105e-20
a;3.419315219801329e-20
space;4.0056065438914767e-20
is;3.431207614649477e-20
a;3.353476714359358e-20
single;3.412362083743656e-20
connected;3.4665047965899645e-20
piece,;4.400413043161057e-20
rather;3.5354457694048327e-20
than;3.283309358097768e-20
being;3.2797903732930275e-20
composed;3.3189180863991993e-20
of;3.2204672781907355e-20
multiple;3.283353342077048e-20
pieces.;1.0
Intuitively,;6.365602252296591e-20
this;3.3184041574845206e-20
means;3.401863123526677e-20
that;3.6098845494595454e-20
if;3.3334874595116856e-20
you;3.7279166690802517e-20
draw;3.3777161346125186e-20
a;3.342604014509024e-20
line;4.1894526840567905e-20
in;3.3214499240435047e-20
the;3.264575638006502e-20
space,;3.903857204936747e-20
you;3.4376595544274754e-20
can;3.6251419477533015e-20
draw;3.375784571583154e-20
it;3.646708742672613e-20
so;3.299518993033337e-20
that;3.2639731403303877e-20
it;3.5667277793050517e-20
doesn't;2.470105836707347e-18
leave;3.1924232951872714e-20
any;3.29169024406185e-20
gaps;3.974428299919991e-20
or;3.3444002244294164e-20
holes,;3.6948972492554303e-20
and;3.217820685619752e-20
it;3.153651262947454e-20
passes;3.286369851326308e-20
through;3.2127046625144674e-20
every;3.2308493447262635e-20
point;3.356292320316457e-20
in;3.1565669554280326e-20
the;3.18656927676355e-20
space.;3.9175735900873204e-20
Formally,;4.7048540819498107e-20
connectedness;4.0033064635898714e-20
is;3.349173303089889e-20
defined;3.6172467933301414e-20
as;3.305869932491196e-20
a;3.268334460836947e-20
space;3.697914627145426e-20
that;3.249278429921337e-20
cannot;3.337216645636633e-20
be;3.4424033507204156e-20
written;3.362187331369626e-20
as;3.3327262357502736e-20
the;3.3013210744704804e-20
union;3.6345144246686107e-20
of;3.295283866492299e-20
two;3.412454526946073e-20
disjoint;3.686630538597749e-20
non-empty;3.5418658922841935e-20
open;3.3238476583976184e-20
sets.;4.190486177391369e-20
This;3.225987273066653e-20
means;3.354179276002837e-20
that;3.3284023105790656e-20
if;3.392751726303561e-20
you;3.445419685110289e-20
take;3.195111344742112e-20
two;3.357567810246368e-20
non-empty;3.7052508435501395e-20
open;3.3654497790729954e-20
sets;4.176672414381005e-20
in;3.231506785757297e-20
the;3.182955784701421e-20
space,;3.681225048426704e-20
they;3.450318659616566e-20
cannot;3.4119439341187374e-20
have;3.2983842986565333e-20
no;3.297637970334238e-20
points;3.317000104542043e-20
in;3.1760492187530027e-20
common,;3.6249532649097646e-20
and;3.1673710637549166e-20
therefore;3.151401462171815e-20
cannot;3.275157317020724e-20
be;3.136766165519754e-20
separated;3.2051110068976174e-20
by;3.1339672861030437e-20
a;3.1275593317035603e-20
line.;3.582320194951458e-20
This;3.229090831883365e-20
definition;3.3095956428124385e-20
captures;3.7365390584011303e-20
the;3.2185764307914326e-20
intuition;3.732060410911772e-20
that;3.231322027197321e-20
a;3.231329033095448e-20
space;3.2601520492711625e-20
is;3.2510142921630724e-20
either;3.202783057308338e-20
connected;3.1966832470450264e-20
or;3.2019040561511077e-20
not,;3.4876512260707034e-20
rather;3.262667012184959e-20
than;3.228803681184252e-20
having;3.13832069239258e-20
varying;3.188730215370429e-20
degrees;3.327114573717572e-20
of;3.149538400225021e-20
connectedness.;3.3309174221074654e-20
