text;attention
The;1.7882164382411918e-07
equation;2.520719695078015e-07
that;1.4115844041916832e-07
gives;1.419680307772605e-07
such;1.640668982618181e-07
a;1.3157556930472123e-07
number;1.8579507135048452e-07
sequence;1.5282383368883543e-07
is;2.0185032659332643e-07
a;1.5790944853521966e-07
geometric;1.8188272356194055e-07
sequence;1.4613476631244243e-07
of;1.5000823288867126e-07
base;1.8205903030873309e-07
3;1.8055210512248324e-07
added;1.609756253880786e-07
to;1.6529151218591947e-07
the;2.6361489090026343e-07
previous;1.6347682214504485e-07
result;1.9440418482545317e-07
in;1.51028591077639e-07
the;1.5719104980158218e-07
sequence;1.5701037743110157e-07
starting;1.8480479157983397e-07
with;1.6669496318153374e-07
1.;1.869300695201784e-05
I.e.;0.014384339622832974
1+340=1,;1.724434752765502e-06
14+341=4,;1.197700720323484e-06
44+342=13,;1.5758661362593249e-06
13+343=40,;1.2254313553988654e-06
40+3%4=121,;3.3935038591157482e-06
and;1.4072341715535628e-07
so;1.235013176613353e-07
on.;0.9855832730377573
