text;attention
A;1.1000305609998041e-11
distributed;1.4528185655602898e-11
hash;1.3608880729366061e-11
table;2.3932439910631133e-11
(DHT);4.9354891876471416e-11
is;1.0342123797347873e-11
a;1.0586170528192497e-11
distributed;1.3484415454953186e-11
system;1.061763519789001e-11
that;9.947229924757755e-12
provides;1.1013254170094993e-11
a;9.548440202562122e-12
lookup;1.767395893179926e-11
service;1.1920429172754832e-11
similar;1.1118575757920057e-11
to;9.795129249642544e-12
a;9.633614581335504e-12
hash;1.2792641455177705e-11
table.;0.9999999991036386
What;1.1984379651709716e-11
differentiates;1.3408840558306483e-11
a;9.948449745345095e-12
DHT;1.839222243831967e-11
from;1.018161971768497e-11
a;1.0157654681396647e-11
normal;1.1567714912798842e-11
hash;1.0205949557392887e-11
table,;1.2365503578420639e-11
however,;1.176251072514005e-11
is;1.0028663948258004e-11
the;1.0043731507791808e-11
fact;9.89598748481729e-12
that;1.0616444696058281e-11
storage;1.5739424293917226e-11
and;1.029545037181241e-11
lookup;1.3782927273144807e-11
on;1.0098884081657688e-11
DHT;1.1735785655345579e-11
are;1.0094958086792803e-11
distributed;1.1560262553488716e-11
across;1.1689262768866073e-11
multiple;1.2679871180802938e-11
(can;1.173551022756443e-11
be;9.439338133306782e-12
millions);1.0898052083026164e-11
nodes;1.2787569542723969e-11
or;9.31277359293611e-12
machines,;1.3573906266856514e-11
and;1.0174882484349442e-11
the;9.7652542962641e-12
node;1.0141841167118629e-11
that;1.0546119469539343e-11
gets;9.853004149757073e-12
to;9.424463351279257e-12
store;1.1101186210539133e-11
a;9.862125525437705e-12
particular;9.986825232029771e-12
key;1.2134894073762528e-11
is;1.0680663621424046e-11
found;1.0402915407074469e-11
by;1.0628788254163166e-11
hashing;1.3399003659052398e-11
that;9.551090303704764e-12
key,;1.030422487336245e-11
so;1.0442070492415926e-11
in;9.222057027755465e-12
effect,;1.068835927431153e-11
your;1.0994366358241599e-11
hash-table;1.1150806865326024e-11
buckets;1.2542069950398083e-11
are;9.709241185585742e-12
now;9.554051850125053e-12
independent;9.680148540617773e-12
nodes;9.681916718613028e-12
in;9.211246644540366e-12
a;9.333426246643037e-12
network.;9.312321973210375e-12
