text;attention
The;0.051170526424401064
mathematical;0.0647626681274432
requirements;0.05736419942999787
to;0.047599533525956306
get;0.04718300748486289
into;0.049742725402219204
neural;0.04957805169951631
networks;0.05101898397651649
would;0.04687705519590417
likely;0.04587005534285685
include;0.048564142991132375
advanced;0.04791306660544188
algebra,;0.061232374660494686
trigonometry,;0.058000226215869526
linear;0.04540835473259704
algebra,;0.04973913874680801
and;0.044562665386054544
calculus;0.04482747990697106
at;0.04386010565151613
minimum.;0.04472563849344042
