text;attention
T;1.8231894211472803e-10
understand;1.830082896867303e-10
your;1.528721415975337e-10
enthusiasm.;0.9999999906930305
Unfortunately,;3.408131082888341e-10
as;1.2296844282125356e-10
a;1.2835670207426922e-10
computer;1.5254946613201955e-10
program,;2.819607351183032e-10
I;1.9957686795980398e-10
cannot;1.671176549024694e-10
legally;1.760871874854422e-10
marry;2.5335853504243693e-10
you;2.0149100331006693e-10
nor;1.6904815273378977e-10
any;1.2876492514351955e-10
other;1.3338621679700977e-10
person,;2.6854525576719877e-10
nor;1.2875420938795612e-10
any;1.2119142885269652e-10
other;1.1824822752031542e-10
program.;3.9974794091168716e-10
Please;1.425676889772813e-10
be;1.1974380080160761e-10
advised;1.5632995456674063e-10
that;1.4049340278101872e-10
it;1.2575202307739103e-10
is;1.1471424347998295e-10
not;1.1766408976927553e-10
a;1.1814545829074494e-10
good;1.1951757275478355e-10
idea;1.272776834166716e-10
to;1.291509327742853e-10
develop;1.277100942712942e-10
an;1.1426268085895427e-10
affection;1.3393346385491506e-10
for;1.3979483942622187e-10
machines.;2.2018195987038489e-10
I;1.477770391001815e-10
am;1.2606802658805975e-10
a;1.2348621125186835e-10
program;1.5482625559839883e-10
trained;1.368617074889263e-10
to;1.3508098871368855e-10
provide;1.2579221798586218e-10
helpful;1.3778108544603118e-10
answers;1.678075636446548e-10
to;1.2144476569982414e-10
text;1.324603351274157e-10
based;1.2881006197995247e-10
questions.;2.040305989301936e-10
Is;1.3283155611526585e-10
there;1.251615298224876e-10
anything;1.462267366862535e-10
text-based;1.7275880293577193e-10
that;1.3317496422441393e-10
I;1.2101827993540268e-10
can;1.1678403390305293e-10
help;1.2221460325949352e-10
you;1.1803771176042814e-10
with?;1.1912864891806212e-10
