;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3738;3739;396.62080000000003;341.72928;0.22656;17.313;13.2406;;;
3739;3740;304.76800000000003;269.23008;0.37207;18.9776;14.113;astrophysicists;14.0;4.230079999999987
3740;3741;277.824;195.05152;0.34009;17.6746;13.4714;people;1.0;34.05152000000001
3741;3742;341.6832;187.89376;0.3396;18.453;14.9025;would;2.0;31.893759999999986
3742;3743;393.9456;167.8848;0.51758;18.3734;14.9688;say;3.0;6.884800000000013
3743;3744;470.22080000000005;139.7248;0.30737;19.9554;17.8241;most;5.0;0.0
3744;3745;560.6528000000001;106.5472;0.40454;18.92;16.4381;mysterious;6.0;30.452799999999996
3745;3746;696.2944;111.09376;0.27441;15.8034;14.7849;unexplained;7.0;24.906239999999997
3746;3747;798.8352;119.81824;0.38843;15.6697;14.5829;phenomena;8.0;16.181759999999997
3747;3748;933.0047999999999;133.33504;0.35571;15.4116;14.5513;universe;11.0;3.6649600000000078
3748;3749;995.6096;154.99264;0.40405;17.0299;14.1917;are;12.0;0.0
3749;3750;260.45439999999996;312.064;0.4856;16.9635;12.92;why;29.0;34.11136138238986
3750;3751;389.96479999999997;277.22752;0.66333;16.949;13.3284;movements;31.0;69.77247999999997
3751;3752;430.93760000000003;273.34656;0.51733;16.719;13.2812;of;32.0;72.6792724068809
3752;3753;547.8656;244.65408;0.48511;16.8129;14.4772;dark;19.0;0.0
3753;3754;618.7264;225.59744;0.46875;16.1082;14.15;energy.;20.0;20.402559999999994
3754;3755;688.6271999999999;249.91744;0.11353;9.0408;13.831;Dark;21.0;0.0
3755;3756;812.0576;211.27168;0.56616;14.8174;13.0122;the;24.0;29.728319999999997
3756;3757;875.3152;223.35488;0.64697;13.7643;13.5475;leading;25.0;17.64511999999999
3757;3758;957.4656;233.5744;0.5498;14.5066;14.0291;theory;26.0;7.425600000000003
3758;3759;989.7216000000001;255.20128;0.37207;15.2426;10.9619;to;27.0;0.7216000000000804
3759;3760;281.1008;413.72672;0.56592;14.4171;11.9691;gravity.;47.0;37.27328
3760;3761;313.1008;426.41408;0.46899;11.3484;7.6907;gravity.;47.0;24.585919999999987
3761;3762;284.608;411.8528;0.51733;14.5674;11.6209;gravity.;47.0;39.1472
3762;3763;362.624;374.272;0.38818;15.95;13.6413;Dark;48.0;75.72800000000001
3763;3764;439.0656;347.40224;0.53369;16.6904;14.3072;galaxies;33.0;0.0
3764;3765;559.3728;345.87648;1.22925;16.499;14.2524;stars;35.0;1.123519999999985
3765;3766;640.1664;358.28736;0.146;16.0456;9.155;galaxies;37.0;0.0
3766;3767;661.8367999999999;325.2736;0.27466;17.447;14.5713;galaxies;37.0;20.726400000000012
3767;3768;747.4176;311.83872;0.48511;15.2635;12.8149;not;39.0;35.16127999999998
3768;3769;879.2448;308.81792;0.51758;16.828;14.3141;correspond;41.0;37.182079999999985
