;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2121;2122;551.5008;344.15616;0.32312;19.6985;19.0682;;;
2122;2123;296.2688;230.15424;0.33972;20.0068;16.6798;a;2.0;22.166303332256362
2123;2124;341.84960000000007;198.59455999999997;0.27466;19.2157;17.5236;few;3.0;0.0
2124;2125;469.056;196.73087999999998;0.43665;20.7234;19.2467;ways;5.0;0.0
2125;2126;429.91360000000003;165.63199999999998;0.323;22.1593;20.6386;different;4.0;22.556960986799645
2126;2127;594.5215999999999;163.36896;0.27502;18.9753;18.625;expand;9.0;26.767237400254853
2127;2128;696.4992;138.80319999999998;0.24268;21.57;20.5041;the;10.0;49.196800000000025
2128;2129;660.3008;172.98431999999997;0.33984;20.0271;18.8901;expand;9.0;15.015680000000032
2129;2130;661.0304;170.7008;0.32349;20.6048;19.2333;expand;9.0;17.299200000000013
2130;2131;723.2256;155.86303999999998;0.53381;22.7053;20.9935;concept;11.0;34.136960000000016
2131;2132;851.7504;121.52831999999998;0.32239;22.6042;20.2556;you've;13.0;66.47168000000002
2132;2133;955.136;159.47776;0.45288;20.7473;18.2488;outlined;14.0;28.52224000000001
2133;2134;790.08;177.30559999999997;0.19409;18.7664;16.2885;which;12.0;10.69440000000003
2134;2135;294.72;319.39583999999996;0.38843;20.5151;19.4059;the;20.0;6.395839999999964
2135;2136;394.48320000000007;294.46144;0.27515;19.2153;18.7885;of;22.0;3.5167999999999324
2136;2137;493.7984;272.91648;0.32361;18.737;16.6523;game?;24.0;21.08352000000002
2137;2138;982.4896;188.04735999999997;0.25879;19.3766;18.1594;outlined;14.0;0.0
2138;2139;590.0544;250.624;0.30725;20.5991;19.6663;expand;9.0;40.48377866948687
2139;2140;526.784;206.86847999999998;0.21008;19.5946;18.7147;you;7.0;1.2160000000000082
2140;2141;432.48640000000006;241.21344;0.33948;18.0166;17.623;ways;5.0;28.254011778747444
2141;2142;575.8335999999999;295.8336;0.42065;19.4837;18.7918;can;8.0;87.83359999999999
2142;2143;684.9408;307.80415999999997;0.2749;18.3407;18.7721;the;10.0;99.80415999999997
2143;2144;815.8976;295.45472;0.30701;19.2749;18.8804;which;12.0;87.45472000000001
2144;2145;933.5552;312.58624;0.27515;20.3394;18.0585;during;34.0;0.0
2145;2146;832.8192;337.85855999999995;0.08081;17.3808;16.7269;planet,;32.0;19.858559999999954
2146;2147;306.2144;387.94239999999996;0.29102;19.3908;18.7757;timeframe?;37.0;10.057600000000036
2147;2148;361.6384;380.77439999999996;0.1134;20.9297;8.3308;What;40.0;17.225600000000043
2148;2149;531.9295999999999;386.10944;0.27527;18.9712;18.4958;mechanics;43.0;11.890559999999994
2149;2150;674.4576;344.28927999999996;0.25867;19.9574;18.3473;game?;46.0;54.71072000000004
2150;2151;478.75840000000005;164.25983999999997;0.24231;19.2042;18.2353;that;6.0;24.82007186503699
2151;2152;386.1632;208.80383999999998;0.51782;20.171;19.7233;different;4.0;0.8038399999999797
2152;2153;511.3088000000001;189.96223999999998;0.33972;20.3235;19.7944;that;6.0;0.0
2153;2154;613.9903999999999;188.62079999999997;0.35571;21.2214;20.0409;expand;9.0;0.0
2154;2155;779.392;145.31583999999998;0.29102;21.8017;20.7701;which;12.0;43.75215627721222
2155;2156;842.7008;243.48672;0.22644;17.9733;17.9018;you've;13.0;30.788361713452698
2156;2157;632.3584;389.85728;0.37219;17.9881;17.3456;the;45.0;8.808106468384661
2157;2158;773.0687999999999;393.82016;0.59839;19.527;17.212;actions;48.0;5.179840000000013
2158;2159;856.6399999999999;415.95903999999996;0.35596;21.9057;19.731;can;49.0;1.6399999999998727
2159;2160;905.3056;379.82207999999997;0.32361;22.3397;20.3341;players;50.0;18.17792000000003
2160;2161;954.7904;406.272;0.40405;20.8957;19.352;take?;51.0;0.0
2161;2162;1009.3824;408.00255999999996;0.51758;20.6626;17.8938;-;53.0;0.0
2162;2163;259.7504;492.28799999999995;0.29114;21.8451;20.9667;an;56.0;15.712000000000046
2163;2164;305.8304;529.4592;0.38818;19.2478;18.0616;enemy;57.0;2.45920000000001
2164;2165;367.3856;516.3622399999999;1.01941;20.9782;19.2236;an;59.0;0.0
2165;2166;410.09920000000005;518.3078399999999;0.48535;23.3289;19.8948;ally;60.0;0.0
2166;2167;532.5824;511.81568;0.32349;20.6211;18.1184;determined?;61.0;0.0
2167;2168;641.7152;487.2704;0.3562;21.2809;19.7913;do;65.0;15.729600000000005
2168;2169;975.8208;499.73248;0.45288;19.2153;17.7042;How;71.0;4.63972408558955
2169;2170;981.6192;505.51808;0.46912;19.4736;18.5508;do;72.0;1.380800000000022
2170;2171;661.7471999999999;569.5692799999999;0.19434;17.6902;17.9362;independent;84.0;38.430720000000065
2171;2172;272.064;635.8937599999999;0.45288;19.4054;18.6057;5;75.0;12.005293121685913
2172;2173;351.61600000000004;626.26816;0.38806;19.62;17.8431;events;78.0;0.0
2173;2174;477.54240000000004;607.7644799999999;0.27466;19.579;17.7166;place;80.0;0.235520000000065
2174;2175;860.5312;596.03968;0.22656;20.6863;18.1188;actions;87.0;11.960320000000024
2175;2176;983.3983999999999;619.3152;0.34021;20.9604;18.7875;guide;90.0;0.0
2176;2177;380.032;721.1519999999999;0.48523;20.9525;18.6136;incorporating;94.0;0.0
2177;2178;540.1727999999999;713.3081599999999;0.38818;19.9356;17.729;kinds;96.0;0.0
2178;2179;611.9424;744.20224;0.17798;15.8238;7.2061;elements;98.0;12.37450519324304
2179;2180;782.2336;725.4220799999999;0.29102;17.87;16.7588;initial;101.0;0.0
2180;2181;766.0799999999999;723.33312;0.27502;17.3798;15.3983;your;100.0;0.0
2181;2182;832.6912000000001;713.40032;0.22595;18.3018;18.0711;outline,;102.0;0.0
2182;2183;951.0400000000001;717.96736;0.27502;20.2569;19.0403;you'll;103.0;2.0400000000000773
2183;2184;911.6288000000001;700.76416;0.24268;18.8184;15.2462;you'll;103.0;12.235840000000053
2184;2185;335.80800000000005;824.7296;0.37195;26.1849;22.9833;reach;105.0;0.0
2185;2186;405.9008;782.39744;0.37195;25.1425;21.8718;point;107.0;35.60256000000004
2186;2187;523.0464;781.73184;0.42041;25.9136;20.2604;able;110.0;35.39162136361653
2187;2188;651.5584;828.07808;0.32361;22.3891;17.7954;code;113.0;0.0
2188;2189;756.032;830.78144;0.54956;23.6291;20.3283;to;116.0;0.0
2189;2190;852.8384;828.98944;0.40442;22.8218;20.9053;accomplish;117.0;0.0
2190;2191;846.2207999999999;689.3772799999999;0.21008;23.6819;20.7502;outline,;102.0;23.622720000000072
2191;2192;691.1743999999999;507.66848;0.29102;21.3679;19.0365;players;66.0;0.0
