;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2785;2786;656.6143999999999;310.19008;0.45288;17.9456;16.9468;;;
2786;2787;476.15999999999997;495.27808;0.21008;20.5358;18.9235;ProtonMail;3.0;7.7674737518964445
2787;2788;386.1504;519.30112;1.8114;22.8925;19.2349;should;1.0;0.0
2788;2789;446.96320000000003;508.17024;0.67944;22.6847;18.5872;use;2.0;0.0
2789;2790;511.1296;486.33856;1.42346;19.53;17.9915;ProtonMail;3.0;16.661440000000027
2790;2791;412.8384;503.43936;0.42102;19.0651;18.3231;should;1.0;0.0
2791;2792;479.9488;477.61408;0.35583;17.0237;16.8599;ProtonMail;3.0;25.38592
2792;2793;595.6864;472.80128;0.33972;18.3855;18.0561;for;4.0;30.19871999999998
2793;2794;594.9184;476.29312;0.43665;16.878;16.5082;for;4.0;26.706880000000012
2794;2795;653.4784000000001;486.32832;0.6145;18.1328;17.5553;more;6.0;21.955941805861997
2795;2796;635.2768;503.71584;0.42017;19.7985;18.4063;your;5.0;4.284159999999986
2796;2797;700.544;464.46592;0.3396;19.3714;17.9936;sensitive;7.0;40.428299710059555
2797;2798;781.7471999999999;476.63104;0.3075;19.8186;17.762;sensitive;7.0;27.368960000000015
2798;2799;863.5264;467.59936;0.72778;18.2755;17.4481;communications.;8.0;36.40064000000001
2799;2800;904.5247999999999;502.28224;0.33972;9.7408;12.278;communications.;8.0;1.7177599999999984
2800;2801;367.28319999999997;494.73536;0.56628;15.9687;15.0184;You;0.0;9.82918900874327
2801;2802;470.95039999999995;488.192;0.40417;17.7067;17.6582;ProtonMail;3.0;15.99607839940779
2802;2803;602.2784;516.2496;0.51746;18.0289;16.2713;for;4.0;0.2784000000000333
2803;2804;696.9856;507.77088;0.55005;18.8601;16.6305;more;6.0;0.22912000000002308
2804;2805;794.7392000000001;501.43232;0.3075;14.3707;16.7286;communications.;8.0;2.5808907807964148
