;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3168;3169;486.6048;242.56512;1.35864;19.2204;18.1257;;;
3169;3170;319.6672;364.83072;0.19385;20.6965;19.808;necessarily;2.0;0.0
3170;3171;284.0576;390.27712;0.46875;21.1295;19.5312;isn't;1.0;25.277120000000025
3171;3172;377.28000000000003;347.17696;0.30713;20.6077;19.921;necessarily;2.0;0.0
3172;3173;474.03520000000003;336.22016;0.42041;19.9775;18.4925;easier;3.0;9.779903346434441
3173;3174;580.4672;345.72288;0.30737;8.8883;17.7965;than;6.0;0.2771200000000249
3174;3175;948.2112;344.35072;0.51782;8.251;18.1;knowledge;13.0;1.649279999999976
3175;3176;1060.7232000000001;341.78048;0.43689;8.4385;19.2347;base;14.0;10.599290885262207
3177;3178;1087.3728;411.58656;0.09705;8.0636;17.1794;base;14.0;59.104045144758146
3178;3179;523.2511999999999;497.5616;0.72791;8.251;19.8916;easier;22.0;27.5616
3179;3180;634.88;528.08704;0.22644;8.4385;15.6875;learn;24.0;58.08704
3180;3181;732.8512000000001;485.09952;0.63098;8.1573;16.8864;guitar;27.0;10.099519999999984
3181;3182;838.2975999999999;437.71904;0.25879;8.4385;17.5654;because;28.0;12.280959999999993
3182;3183;898.9055999999999;445.57312;0.38818;8.5509;18.5644;only;30.0;4.426879999999983
3183;3184;967.552;457.94304;0.38806;8.3448;19.3285;four;32.0;0.0
3184;3185;1091.1488;472.92416;0.35583;8.1573;19.0828;strings;33.0;27.148799999999937
3186;3187;1066.688;466.7904;0.19434;8.6635;20.1885;strings;33.0;2.688000000000102
3187;3188;533.248;566.84544;0.40503;8.3448;18.8337;typically;41.0;0.0
3188;3189;625.28;573.25568;0.30688;8.3448;18.8604;played;42.0;0.0
3189;3190;687.808;602.84928;0.11304;8.4385;7.6134;a;44.0;27.935412302638408
3190;3191;668.3263999999999;560.88576;0.37207;8.4385;17.7212;at;43.0;0.0
3191;3192;765.9264000000001;555.47904;0.35596;8.0637;16.577;volume;46.0;0.0
3192;3193;893.2864;553.53344;0.40454;8.0637;17.6677;guitar,;49.0;6.223274314506816
3193;3194;1007.5136;547.86048;0.30737;8.0637;17.9805;making;50.0;7.139519999999948
3194;3195;1027.9424;551.56736;0.37207;8.4385;17.9137;making;50.0;3.432639999999992
3195;3196;1005.76;539.32032;0.30762;8.3448;17.6278;making;50.0;15.679679999999962
3196;3197;1109.8752;549.9392;0.6311;8.2511;17.6027;it;51.0;61.176165879204895
3198;3199;768.1664000000001;673.46432;0.58252;8.1574;17.8083;playing.;59.0;0.0
3199;3200;855.1168;669.99296;0.3396;8.0637;19.3162;playing.;59.0;33.11680000000001
3200;3201;930.944;661.02272;0.32324;8.476;19.0111;guitar,;49.0;81.02272000000005
3201;3202;981.0303999999999;647.89504;0.53369;8.0638;19.4256;making;50.0;67.89504
3202;3203;854.336;550.01088;0.19434;18.2214;16.2765;than;47.0;4.989119999999957
3203;3204;708.7232;534.1696;0.22656;17.8382;16.6588;lower;45.0;20.830400000000054
3204;3205;396.8;411.26912;0.3562;17.9657;17.0401;generally;19.0;38.73088000000001
3205;3206;404.3008;426.9056;0.24268;20.8359;19.2355;generally;19.0;23.094400000000007
3206;3207;470.4384;484.4544;0.43652;13.3052;15.1599;bass;20.0;14.454400000000021
3207;3208;513.7152;490.35264;0.3396;18.4807;15.3462;is;21.0;20.352640000000008
3208;3209;903.7184000000001;560.64;0.92188;22.0314;17.9481;only;30.0;85.63999999999999
3209;3210;709.5296000000001;645.43744;0.46924;21.0591;12.8669;you;57.0;19.569727384754202
