;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
735;736;632.3456;467.42528;0.37189;17.8087;16.556;;;
736;737;535.6032;452.82304;0.21027;17.4807;15.7309;run_shell_script.py.;33.0;0.0
737;738;331.40479999999997;316.53888;0.19403;17.0514;14.2179;script;19.0;29.461119999999994
738;739;356.32640000000004;223.76448;0.33893;16.9498;16.6692;the;3.0;17.235520000000008
739;740;441.1648;228.9152;0.33966;18.1501;15.3774;crontab;4.0;12.782329603010563
740;741;378.8416;264.31488;0.53387;19.5722;18.209;crontab;4.0;4.3148800000000165
741;742;396.4544;248.25856;0.61456;18.9722;18.1648;crontab;4.0;0.0
742;743;519.8335999999999;229.46816;0.35571;18.3499;17.5582;schedule;6.0;11.531839999999988
743;744;651.3536;221.37856;0.37238;17.904;16.4829;script;9.0;20.621440000000007
744;745;766.2336;185.9072;0.4046;18.1973;17.1906;every;12.0;60.09280000000001
745;746;931.2128;243.968;0.2749;17.3008;16.1787;First,;15.0;0.0
746;747;961.9584;257.14688;0.37238;17.2337;17.2562;First,;15.0;0.0
747;748;310.10560000000004;381.71648;0.53375;16.7949;16.1639;Python;18.0;11.71647999999999
748;749;384.23040000000003;351.21152;0.37207;17.9918;17.7461;that;20.0;0.0
749;750;437.6576;337.96096;0.51764;18.2826;18.165;will;21.0;8.03904
750;751;503.0144;352.43008;0.43671;16.4729;16.2246;your;23.0;0.0
751;752;533.2736;341.9136;0.1618;16.1167;13.7855;shell;24.0;8.740476069414091
752;753;586.624;332.04224;0.79242;16.564;16.3169;script:;25.0;14.158546543257895
753;754;720.2816;327.7312;0.32336;17.7809;17.0588;subprocess;27.0;18.2688
754;755;810.2528;337.2544;0.30762;17.1749;16.6493;subprocess;27.0;8.745600000000024
755;756;931.1360000000001;342.81472;0.29114;17.4655;16.4257;subprocess.call(['sh’,;28.0;3.1852799999999775
756;757;931.0336;337.02912;0.33954;15.8117;15.9006;subprocess.call(['sh’,;28.0;8.970880000000022
757;758;366.08;442.43968;0.53369;16.3016;16.2214;Save;30.0;8.56031999999999
758;759;432.1408;458.65984;1.08386;15.572;7.9956;that;31.0;0.0
759;760;511.8848;455.60832;0.66333;15.4114;15.5704;run_shell_script.py.;33.0;0.0
760;761;573.2736;447.0784;0.32343;15.4161;14.9059;run_shell_script.py.;33.0;2.921600000000012
761;762;401.6896;460.76928;0.51746;15.7941;16.0184;Save;30.0;0.6895999999999844
762;763;419.7376;450.51904;0.42041;16.7454;10.5311;that;31.0;0.0
763;764;516.3776;452.34176;0.58246;15.6382;15.2145;run_shell_script.py.;33.0;0.0
764;765;568.2816;458.74176;0.33942;15.5445;15.4783;run_shell_script.py.;33.0;0.0
765;766;588.6208;453.18144;0.25897;16.0195;16.479;run_shell_script.py.;33.0;0.0
766;767;718.6944;463.47264;0.46973;16.1491;16.9767;open;35.0;2.3056000000000267
767;768;778.9567999999999;452.29056;0.48517;15.9932;15.9178;the;36.0;0.0
768;769;847.2704;423.05536;0.5661;19.8537;18.3747;crontab;37.0;26.944639999999993
769;770;959.0143999999999;449.80224;0.38837;18.9293;17.9879;editing:;39.0;0.1977600000000166
770;771;965.12;470.65088;0.24261;18.5844;16.3029;editing:;39.0;0.0
771;772;312.192;589.69088;0.3396;18.7018;16.6156;add;44.0;14.690879999999993
772;773;434.03520000000003;578.42688;0.38806;16.9159;16.2408;this:;48.0;3.426879999999983
773;774;443.44320000000005;561.9712;0.25903;18.0538;16.7592;this:;48.0;0.0
