;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
595;596;642.496;391.936;0.45306;15.368;15.6244;;;
596;597;272.3712;462.47936;1.32648;16.4401;15.9055;is;1.0;44.509172711359156
597;598;379.1104;436.3264;0.35614;17.2308;16.9492;example;3.0;14.326399999999978
598;599;438.9504;415.88736;0.61438;17.143;17.0767;python;4.0;0.0
599;600;556.9151999999999;394.5472;0.5824;16.6231;16.609;that;6.0;3.61920141467705
600;601;678.3744;379.92448;0.67938;16.5755;15.8691;shellscript.sh;8.0;18.075519999999983
601;602;768.7808;391.13728;0.40436;16.4619;15.9324;shellscript.sh;8.0;9.647599413242672
602;603;868.4159999999999;380.65152;0.27515;16.4211;15.8037;minutes:;11.0;18.348479999999995
603;604;941.7344;385.75104;0.29095;15.9572;15.2298;import;12.0;13.44127540234185
604;605;977.4464;402.42176;0.7439;16.2587;15.2987;import;12.0;0.0
605;606;921.7536;394.91584;0.32361;15.6642;15.0437;minutes:;11.0;4.084159999999997
606;607;1011.2;411.79136;0.50146;15.8571;15.2872;time;13.0;0.0
607;608;284.62080000000003;543.62112;0.5498;15.2732;15.6796;import;14.0;16.6999587632545
608;609;331.2768;529.34656;0.74377;14.0039;15.8345;subprocess;15.0;2.346559999999954
609;610;848.5120000000001;417.11616;0.24268;14.9466;15.6163;"subprocess.run([""./shellscript.sh""])";23.0;85.88384000000002
610;611;422.36159999999995;513.24928;0.93829;14.9017;15.3565;while;16.0;0.0
611;612;473.1136;516.6592;1.42303;15.3292;15.5672;True:;17.0;0.0
612;613;446.3744;506.15296;0.32397;15.2265;15.4487;True:;17.0;2.62560000000002
613;614;485.2736;522.36288;0.27509;14.8704;14.9494;True:;17.0;0.3628800000000183
614;615;331.34079999999994;528.92672;0.58221;15.4469;15.8777;subprocess;15.0;1.9267200000000457
615;616;389.52959999999996;525.7216;0.63092;14.5735;15.3296;subprocess;15.0;0.5295999999999594
616;617;316.224;527.55456;0.24261;15.5637;13.6612;subprocess;15.0;0.5545600000000377
617;618;348.73600000000005;540.5184;0.25879;15.1556;15.0419;subprocess;15.0;13.518400000000042
618;619;492.352;508.27264;0.50128;14.8754;14.9654;True:;17.0;0.0
