;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1824;1825;611.648;472.68864;0.5824;16.8419;16.1187;;;
1825;1826;247.6544;482.39616;1.56909;20.0653;18.7987;Ssing;0.0;7.396160000000009
1826;1827;276.48;457.75872;0.88953;21.2648;19.4649;a;1.0;0.0
1827;1828;245.84959999999998;465.78688;1.39111;20.0878;18.1758;Ssing;0.0;0.0
1828;1829;267.13599999999997;444.06784;0.40417;18.5744;17.4047;Ssing;0.0;8.627475776007708
1829;1830;315.7504;428.56448;0.56592;18.8791;18.2987;VPN;2.0;22.435519999999997
1830;1831;249.4208;463.2064;0.53381;19.2851;18.805;Ssing;0.0;0.0
1831;1832;281.4336;441.31328;0.30737;18.3591;17.9419;VPN;2.0;11.172168693606423
1832;1833;240.23040000000003;466.55488;0.66333;18.8719;18.0314;Ssing;0.0;0.0
1833;1834;307.6736;473.72288;0.38831;17.6998;17.8306;VPN;2.0;3.722879999999975
1834;1835;380.32640000000004;468.38784;0.33997;17.7391;16.9213;help;4.0;0.0
1835;1836;465.40799999999996;468.04992;0.43665;18.8331;17.1625;protect;5.0;0.0
1836;1837;577.0368;466.432;0.46899;17.8999;16.3214;Dynamic;7.0;0.0
1837;1838;725.1072;451.44064;0.29114;17.9809;16.4792;Service;10.0;1.8927999999999656
1838;1839;495.0784;456.45824;0.19397;17.1214;16.9325;against;6.0;0.0
1839;1840;266.0992;499.17952;0.38831;15.9622;16.1192;Ssing;0.0;24.524531148839547
1840;1841;900.7616;441.56928;0.46912;18.4807;17.3053;attacks;12.0;8.430720000000008
1841;1842;984.2560000000001;469.16608;0.48499;18.1012;16.413;rerouting;14.0;0.0
1842;1843;979.5968;481.13664;0.48547;16.5552;14.9725;rerouting;14.0;6.13664
1843;1844;371.6096;601.98912;0.50085;12.8116;12.0737;requests;16.0;21.989119999999957
1844;1845;555.2512;572.89728;0.37195;17.7686;16.3906;that;19.0;0.0
1845;1846;624.9344;564.95104;0.56604;16.5693;15.1144;far;21.0;2.0656000000000176
1846;1847;678.1056;554.1376;0.4856;18.1965;16.9319;more;22.0;5.86239999999998
1847;1848;641.5744;560.6912;0.30725;20.1996;17.3616;far;21.0;0.0
1848;1849;737.4975999999999;540.28288;0.32336;19.4362;17.3097;capable;23.0;14.717120000000023
1849;1850;811.8272000000001;555.7248;0.45276;16.603;15.4516;handling;25.0;0.0
1850;1851;250.9312;467.88608;0.85718;18.0096;16.6534;Ssing;0.0;0.0
1851;1852;498.11199999999997;456.42752;0.19421;19.8844;19.2706;against;6.0;0.0
1852;1853;651.5712000000001;430.0288;0.25879;22.0589;19.4609;Denial;8.0;19.97120000000001
1853;1854;810.6112;442.73664;0.33948;21.954;19.0266;(DDOS);11.0;7.263359999999977
1854;1855;891.9295999999999;441.40544;0.42078;21.2921;17.3376;attacks;12.0;8.594560000000001
1855;1856;498.5216;472.19712;0.50134;19.5422;17.9616;against;6.0;0.0
1856;1857;625.088;450.7648;0.29114;18.6066;17.2504;Dynamic;7.0;0.23520000000002028
1857;1858;784.3456000000001;433.53088;0.22668;19.2259;17.2244;Service;10.0;17.469119999999975
1858;1859;930.3936;439.69536;0.30676;19.7931;18.7525;attacks;12.0;10.304640000000006
1859;1860;642.2016000000001;532.46976;0.19421;21.5593;19.6626;far;21.0;22.53024000000005
1860;1861;498.11199999999997;582.4512;0.04858;18.6973;17.5284;servers;18.0;7.451199999999972
