text;attention
A;8.124953538301933e-26
poem;9.441327799578833e-26
about;9.079154566549231e-26
silly;9.962086365042035e-26
king;9.75727977213585e-26
Elon:;3.6962758497553632e-25
There;8.073979428873586e-26
once;7.527142596582161e-26
was;7.812690894478984e-26
a;6.934023266759922e-26
silly;7.780615724849732e-26
king,;1.2970081982322783e-25
Who;9.788897262355617e-26
ruled;8.334129206750423e-26
with;7.951796736626452e-26
laughter;1.0866962895337788e-25
and;7.000548751013801e-26
everything.;1.0
He;9.011983614628209e-26
thought;7.943952948537594e-26
he;7.108400470929363e-26
was;7.159059634362935e-26
smart,;9.524101427257638e-26
But;8.87931545906628e-26
with;6.869108744154479e-26
his;6.465648498294365e-26
decisions,;1.3729394454126336e-25
he;6.67192369746127e-26
did;6.199473960987171e-26
depart.;1.2079520848095915e-25
He;7.162276921222088e-26
made;7.143742105399168e-26
self-driving;1.3299827580593295e-25
cars,;1.1060589498301331e-25
That;9.154157330603852e-26
crashed;8.837494998651397e-26
and;6.329564389382683e-26
burned;7.665947998752904e-26
like;6.615248865723908e-26
stars.;9.458213614429574e-26
His;7.021058844815433e-26
people;8.282796783868897e-26
were;6.675033366303145e-26
in;6.021926494503698e-26
fear,;8.721506151249417e-26
But;7.803519968629715e-26
the;6.304326898972527e-26
king;7.424691987200371e-26
just;6.95350606363925e-26
laughed;7.459624637057079e-26
and;6.26058057354267e-26
wouldn't;1.8545480951757125e-25
tear.;9.048694208622633e-26
Next,;9.683487824384548e-26
he;6.672974643392728e-26
bought;7.777134355696174e-26
Twitter;1.0163966727021487e-25
so;8.209434472357347e-26
grand,;8.93567075238662e-26
But;7.598168908853777e-26
made;6.858287934102075e-26
it;6.333765663026765e-26
worse;7.846743628787715e-26
than;6.719829805093601e-26
what;6.637112056999344e-26
was;6.031695416910095e-26
planned.;9.049400945672893e-26
He;6.886183849741056e-26
tweeted;8.929002732302112e-26
all;5.984654815827663e-26
day,;7.555889980206253e-26
Making;7.853550245591171e-26
people;6.893739115834533e-26
roll;6.500179720084739e-26
their;6.011821366652096e-26
eyes;7.182047659798071e-26
in;6.242179597491535e-26
dismay.;7.970075518177896e-26
And;6.348945479480561e-26
when;6.524354090428559e-26
it;5.978215952075697e-26
came;6.156457697026513e-26
to;6.549329387186032e-26
playing;6.556792932828816e-26
Elden;8.77942506683742e-26
Ring,;1.0161211529951378e-25
The;6.908280424826578e-26
king;7.415321238250431e-26
was;6.685210395210529e-26
the;6.236801049385436e-26
worst;6.8501262756804e-26
of;6.003799762025804e-26
all;6.067058765056529e-26
things.;7.625476685210966e-26
His;6.71854151385363e-26
build;7.544645338412528e-26
fumbled;8.105861941871774e-26
and;6.473547594742854e-26
stumbled,;7.603872064048648e-26
Leaving;7.576893288259625e-26
his;6.087528369599122e-26
subjects;6.90793012412347e-26
un-enchanted;9.779999912496152e-26
and;6.430212233832874e-26
humbled.;7.688270233435392e-26
Though;6.912323601608835e-26
the;5.899946439932289e-26
king;6.660331236624337e-26
may;6.757300721876397e-26
have;6.377260345184507e-26
ruled;6.516265505870123e-26
with;6.402803541781454e-26
glee,;8.089107044560976e-26
His;6.752772526224177e-26
actions;6.626818059151645e-26
showed;6.822208588401973e-26
his;6.168277959594502e-26
lack;6.120042756526738e-26
of;6.115065721762017e-26
wisdom,;7.258749667919461e-26
you;6.11374979439199e-26
see.;7.01509834482029e-26
He;6.120535233355952e-26
thought;6.552542435930328e-26
he;6.12541225374793e-26
was;6.074249051277634e-26
wise,;7.44392995262688e-26
But;6.550202801712798e-26
in;5.890685210366685e-26
reality,;7.157068547440002e-26
he;6.037243697602076e-26
was;6.060861060528962e-26
just;6.10310378767912e-26
a;5.898368711626109e-26
silly;5.885756341614306e-26
guy.;5.967644886130284e-26
