text;attention
If;6.202525425178423e-06
we;4.818934422469561e-06
assume;6.507846148281861e-06
that;6.037451806171266e-06
Pluto;1.4969816958059685e-05
is;6.354199718050617e-06
a;5.395006958837468e-06
planet,;8.70182516716028e-06
then;5.619160533221529e-06
together;6.478068072097613e-06
with;8.809713511013451e-06
Mercury,;7.40813532520719e-06
Venus,;7.060651947832351e-06
Earth,;7.269930536652602e-06
Mars,;7.5407072278289544e-06
Jupiter,;7.17893935078855e-06
Saturn,;6.936057595807332e-06
Uranus;5.642492031763026e-06
and;5.028683546760794e-06
Neptune,;8.942595568002194e-06
it;7.311686788848889e-06
would;5.91744029932395e-06
be;6.15723924338839e-06
the;7.381615829684841e-06
ninth;1.1081322564232189e-05
planet.;0.9998192479534233
