text;attention
The;0.00033349548137000533
project;0.0002985380028908456
has;0.00020837715483340184
just;0.00023574647908188547
started;0.00023546303242324182
and;0.0001923781980158366
is;0.0001877789360801622
still;0.00022174009264719688
under;0.0002300767386982061
development;0.00024163225856567897
so;0.00020805132868991681
there;0.00022181575817076927
is;0.00022827057907094515
no;0.00028941722279480565
TOS;0.0003931140175295539
published;0.0002918120077480313
yet.;0.35876444215978903
However,;0.0003402664191275135
it;0.000289360629074908
does;0.00025667378511180745
have;0.000322377728923085
guidelines;0.000363851231988466
on;0.000212895732333059
the;0.0002001112474954344
site;0.0002198862680194373
in;0.000195185448542184
plain;0.00021057449870200026
language.;0.43638047763064325
[1];0.0004017993520132633
[1];0.00040214074780246014
https://projects.;0.0017402136955362787
laion.ai/Open-Assistant/docs/quides/guidelines;0.1956820361362873
