text;attention
Machiavellianism;0.07557506981544189
is;0.01578010198554395
a;0.015857111064693077
personality;0.014611569590455802
trait;0.015776748278718614
characterized;0.014858488523303905
by;0.024158073899526927
the;0.014158778640910313
pursuit;0.017877523644859197
of;0.015915753781649472
personal;0.013599996946848476
power,;0.02125091781593845
manipulation,;0.022710627325512062
and;0.013884245693037742
deception.;0.0275689106397272
It;0.013922647260777658
is;0.013373901398182234
a;0.01366057231164922
dark;0.012959139148231923
triad;0.017342641908686184
trait;0.013324871316990802
that;0.012796801096132822
involves;0.015718793407562534
a;0.013201205281707616
cynical;0.014599523674298053
view;0.01424505537081284
of;0.01451276515227544
human;0.0122380508507908
nature;0.012459335564315192
and;0.012936576199101687
a;0.012411132202962187
willingness;0.01311852154213665
to;0.013609712489489834
use;0.013971945533061445
deceit;0.013716696379908997
and;0.01271850990996464
manipulation;0.014105919326853442
to;0.012644549340297729
achieve;0.013311152402594555
one's;0.013695719260936497
goals.;0.01625446946476837
People;0.01248446246248392
with;0.013639813744923757
high;0.013426326395513005
levels;0.012872709668605372
of;0.01348940826839861
Machiavellianism;0.03031513157690015
are;0.013682849566415505
often;0.014034057127828112
strategic;0.014267632647816948
thinkers,;0.015349554382487078
engage;0.01302463929594593
in;0.014039659834592542
high;0.012807578314213761
levels;0.011987248633039512
of;0.012673697494934832
risk-taking,;0.01530822509337337
and;0.011822288672334634
lack;0.01293400567370343
empathy;0.013147627311142862
and;0.012042060531258834
concern;0.011878031971574101
for;0.011939451887762338
others.;0.012399414004094982
