text;attention
Some;0.024268416194439587
questions;0.01905074346881396
to;0.018149301669078348
help;0.017738666528802804
write;0.018368127092989094
a;0.01701981375740767
love;0.019654521256702688
letter;0.021703570252119702
to;0.017097874979024853
your;0.017834059909865297
wife;0.021764949888935015
are;0.020354744176563067
How;0.022653504036315525
did;0.017269318105514807
you;0.018745155453427708
meet?;0.029289720686824203
What;0.01713250020776183
are;0.016198244557681804
her;0.017630505516682892
interests?;0.02515969152347747
What;0.016071074609960836
are;0.015553129631080017
some;0.016016704058373674
inside;0.017459307675182417
jokes;0.017959549830168606
you;0.01738192971652558
have;0.016320495143386373
together?;0.02367390397290433
What;0.015862754045376348
is;0.015762304538866866
your;0.01620402272178528
favorite;0.01622127495197484
memory;0.016483193645794758
that;0.015933975411350314
that;0.01831654222983359
you;0.01632904760970333
share;0.016242775429531127
together?;0.020228381884878292
What;0.01573117476383432
hardships;0.017741802183495546
have;0.015532384068279148
you;0.016011194412580077
endured;0.017642261727542585
together?;0.016833978753152935
Answering;0.018349726684681805
these;0.01567308187983569
will;0.015812365204741472
help;0.015669774909618885
in;0.015521302236006012
writing;0.015826390907483744
a;0.015492886531777635
love;0.016009386753138587
letter;0.015848798139971157
to;0.015368407563384152
your;0.01563369427956382
wife.;0.02019759263180745
